date,equity
2011-03-07,36994.942787586384
2011-03-08,37366.977698206196
2011-03-09,37227.0233792611
2011-03-10,36459.41371194627
2011-03-11,36948.59189102339
2011-03-14,36685.61608291295
2011-03-15,36276.154700749794
2011-03-16,35957.90944277116
2011-03-17,36753.75198097401
2011-03-18,36584.27086911192
2011-03-21,37301.956933133835
2011-03-22,36988.405940218436
2011-03-23,37213.70496860419
2011-03-24,37518.15554763978
2011-03-25,37475.023359286235
2011-03-28,37566.71482289461
2011-03-29,37694.75606204581
2011-03-30,37806.91060025585
2011-03-31,37651.86202444174
2011-04-01,37740.11733730972
2011-04-04,37692.15368782456
2011-04-05,37826.2031922929
2011-04-06,37823.75251114142
2011-04-07,37588.65242181872
2011-04-08,37421.409709428845
2011-04-11,37193.28432835184
2011-04-12,36918.533810442925
2011-04-13,37153.04123229138
2011-04-14,37200.198778948805
2011-04-18,37001.108286624905
2011-04-19,37368.99012745758
2011-04-20,37542.766667204836
2011-04-21,37627.520964352145
2011-04-25,37595.159786762815
2011-04-26,37947.86992279919
2011-04-27,38058.430542321876
2011-04-28,38192.63337466623
2011-04-29,38257.63576067542
2011-05-02,38189.3586831561
2011-05-03,38283.24567983934
2011-05-04,38083.4415190132
2011-05-05,37958.04381148015
2011-05-06,38441.419960523606
2011-05-09,38511.35243368836
2011-05-10,38808.85225534494
2011-05-11,38135.00812694452
2011-05-12,38446.71387756107
2011-05-13,38279.20164254594
2011-05-16,38457.795177984895
2011-05-17,38667.892414798705
2011-05-18,38882.98405618174
2011-05-19,38891.25418492219
2011-05-20,38479.30124633315
2011-05-23,38360.76951279474
2011-05-24,38426.631130807
2011-05-25,38510.78589049568
2011-05-26,38726.333120367955
2011-05-27,38940.937745617004
2011-05-31,39426.16720221559
2011-06-01,38184.72175001409
2011-06-02,38512.228293600616
2011-06-03,38062.5124987171
2011-06-06,37724.24422425951
2011-06-07,37824.006622740075
2011-06-08,37444.552971218945
2011-06-09,37929.391471279734
2011-06-10,37183.20167922511
2011-06-13,37628.28607870762
2011-06-14,37977.37862355448
2011-06-15,37004.31880901723
2011-06-16,37458.48434473795
2011-06-17,37691.44072940582
2011-06-20,37857.1165465191
2011-06-21,38317.62024374391
2011-06-22,37817.20838859514
2011-06-23,37770.54954549996
2011-06-24,37478.565867278216
2011-06-27,38425.08494395579
2011-06-28,38788.32112422422
2011-06-29,38973.31488991091
2011-06-30,38773.18543405449
2011-07-01,39199.00235908927
2011-07-05,38988.338599310424
2011-07-06,39168.928030183764
2011-07-07,39656.80431781245
2011-07-08,39111.06846924235
2011-07-11,38761.90182272151
2011-07-12,38818.06851010024
2011-07-13,38851.41899908569
2011-07-14,38221.175788426735
2011-07-15,38554.77646913012
2011-07-18,38016.65907627293
2011-07-19,38854.4926047247
2011-07-20,38451.53842794783
2011-07-21,38836.279820564785
2011-07-22,38754.460713707704
2011-07-25,38936.14178091325
2011-07-26,38698.6326881217
2011-07-27,37763.83491494389
2011-07-28,37880.3270767611
2011-07-29,37650.72188610746
2011-08-01,37668.203950656265
2011-08-02,36754.58260897402
2011-08-03,37192.53750207661
2011-08-04,35441.29596844523
2011-08-05,36107.67111058811
2011-08-08,34115.577649993334
2011-08-09,35938.061959368824
2011-08-10,33930.806169987605
2011-08-11,36003.59013378497
2011-08-12,35892.75632577911
2011-08-15,36763.99064154019
2011-08-16,36184.58297758071
2011-08-17,36260.44963954131
2011-08-18,34598.10330579262
2011-08-19,34400.512741806204
2011-08-22,34622.5981641766
2011-08-23,35739.432738862626
2011-08-24,36150.977842777545
2011-08-25,35585.93237613271
2011-08-26,36124.623510603335
2011-08-29,36910.43757951008
2011-08-30,36807.62341096596
2011-08-31,37065.4326258529
2011-09-01,36655.08967577958
2011-09-02,35646.34146898847
2011-09-06,36117.06407207479
2011-09-07,37081.784731449865
2011-09-08,36485.366117770136
2011-09-09,35678.09269598199
2011-09-12,36257.88733521005
2011-09-13,36399.48807377595
2011-09-14,36642.74810304194
2011-09-15,37435.6749002634
2011-09-16,37463.92885125767
2011-09-19,37154.918142601986
2011-09-20,37560.56705828631
2011-09-21,36446.51136461018
2011-09-22,35711.194668625554
2011-09-23,36718.9746165445
2011-09-26,37564.47651909686
2011-09-27,37917.18845248366
2011-09-28,36945.72727232311
2011-09-29,37750.87403014746
2011-09-30,36923.38315783539
2011-10-03,36493.32602245083
2011-10-04,37404.02387151521
2011-10-05,38122.45750566433
2011-10-06,38367.63601931283
2011-10-07,37953.65027752872
2011-10-10,39226.56616008067
2011-10-11,38843.33513336862
2011-10-12,39234.011306288834
2011-10-13,38771.18732343702
2011-10-14,39644.340843139864
2011-10-17,38543.12723700547
2011-10-18,39797.71256925754
2011-10-19,39050.49368390382
2011-10-20,39353.493298237496
2011-10-21,40004.114564392934
2011-10-24,40218.86107232969
2011-10-25,39206.195129158776
2011-10-26,40122.015205910284
2011-10-27,41005.777057140745
2011-10-28,40512.117010999245
2011-10-31,39782.67613811699
2011-11-01,38879.68082802798
2011-11-02,40365.35634160158
2011-11-03,40997.19057728204
2011-11-04,40343.00309194242
2011-11-07,40940.67135270272
2011-11-08,41345.90285899051
2011-11-09,39654.40502598775
2011-11-10,40598.635119173334
2011-11-11,41058.965181809435
2011-11-14,40575.56634438643
2011-11-15,41070.01342804546
2011-11-16,40653.61008215415
2011-11-17,40112.700652189065
2011-11-18,40229.623372528236
2011-11-21,39407.44836351822
2011-11-22,39694.56189261113
2011-11-23,38768.69943337754
2011-11-25,39061.56096227946
2011-11-28,40112.83390904949
2011-11-29,39985.93673038128
2011-11-30,41520.05391743249
2011-12-01,40946.7259925689
2011-12-02,40759.59399988013
2011-12-05,41318.91293337438
2011-12-06,41323.853668254946
2011-12-07,41157.46009608408
2011-12-08,40272.90464765893
2011-12-09,41473.88271094408
2011-12-12,40894.21276294158
2011-12-13,40878.333769886056
2011-12-14,40711.25225153209
2011-12-15,41031.25261283018
2011-12-16,40874.967498081205
2011-12-19,40638.24066938998
2011-12-20,41840.22490948375
2011-12-21,41546.41561057112
2011-12-22,41864.63288346358
2011-12-23,41979.56882603062
2011-12-27,42172.1747623782
2011-12-28,41575.99158828096
2011-12-29,42246.327737563835
2011-12-30,41835.109530573645
2012-01-03,42379.034076440264
2012-01-04,42183.381738615055
2012-01-05,42391.16961298485
2012-01-06,42540.061874056155
2012-01-09,43218.88915196155
2012-01-10,43309.43353861325
2012-01-11,43092.222322631475
2012-01-12,43258.64633592023
2012-01-13,43027.35848124432
2012-01-17,43176.73548769735
2012-01-18,43532.507170958015
2012-01-19,43619.529329136
2012-01-20,43781.44721699428
2012-01-23,43999.56630941489
2012-01-24,43621.72924068692
2012-01-25,44054.93639856712
2012-01-26,43631.15070459935
2012-01-27,43524.982650042875
2012-01-30,43334.05901964506
2012-01-31,43360.69601178068
2012-02-01,43763.76112980957
2012-02-02,43594.461561119744
2012-02-03,44286.45405157279
2012-02-06,44176.93300817607
2012-02-07,44407.73421771777
2012-02-08,44488.12151370661
2012-02-09,44598.96785563049
2012-02-10,44222.64523872758
2012-02-13,44768.158506879634
2012-02-14,44747.811254928776
2012-02-15,44434.17594782039
2012-02-16,45004.09045139722
2012-02-17,44961.01945009308
2012-02-21,45079.885962993365
2012-02-22,45011.755921256205
2012-02-23,45357.88527241007
2012-02-24,45334.8666370833
2012-02-27,45519.19713756402
2012-02-28,45583.04734401483
2012-02-29,45206.22074032746
2012-03-01,45198.15872845711
2012-03-02,44918.394116101204
2012-03-05,45103.59547865449
2012-03-06,44644.677855252485
2012-03-07,45282.02074670122
2012-03-08,45597.948506522014
2012-03-09,45413.25351781741
2012-03-12,45416.53677824982
2012-03-13,46280.824247991484
2012-03-14,46083.3132702557
2012-03-15,46604.650761447156
2012-03-16,46598.80512387497
2012-03-19,46901.73220703519
2012-03-20,46609.19690309295
2012-03-21,46692.454670726765
2012-03-22,46400.31067259138
2012-03-23,46866.08942087449
2012-03-26,47410.55074780388
2012-03-27,47024.01402275425
2012-03-28,46989.35882536717
2012-03-29,47012.56782595584
2012-03-30,47144.58303288234
2012-04-02,47652.80786736266
2012-04-03,47170.9980516713
2012-04-04,46749.188626155155
2012-04-05,46978.64340338371
2012-04-09,46505.97123334151
2012-04-10,45687.82681290762
2012-04-11,46437.804994098784
2012-04-12,46971.86482765536
2012-04-13,46019.88051173555
2012-04-16,46365.411419895805
2012-04-17,47086.124476050674
2012-04-18,46421.2974240296
2012-04-19,46212.25867622874
2012-04-20,46457.14059448239
2012-04-23,46007.14465804312
2012-04-24,46084.23619309783
2012-04-25,46511.67526957191
2012-04-26,46636.200491950985
2012-04-27,46869.17205290253
2012-04-30,46644.247298291804
2012-05-01,47262.454504108195
2012-05-02,47012.799708488405
2012-05-03,46707.16911661085
2012-05-04,46010.18817391901
2012-05-07,46522.530501729605
2012-05-08,46069.18508351736
2012-05-09,46126.65873094499
2012-05-10,46332.24749718286
2012-05-11,46238.958944867176
2012-05-14,45786.03386051173
2012-05-15,45614.174926979606
2012-05-16,45652.815983579836
2012-05-17,45190.14980945846
2012-05-18,45113.366366184775
2012-05-21,46001.40211636523
2012-05-22,45914.61320488483
2012-05-23,46137.57224468662
2012-05-24,46418.27193342819
2012-05-25,46281.19721314742
2012-05-29,46976.10061312212
2012-05-30,46222.72487733975
2012-05-31,46404.679195695666
2012-06-01,45364.360592022684
2012-06-04,45812.085378332704
2012-06-05,45902.8379985073
2012-06-06,46883.384197436695
2012-06-07,46536.909668330714
2012-06-08,46847.46779477839
2012-06-11,46176.517928319365
2012-06-12,47126.54969015942
2012-06-13,46625.93335149265
2012-06-14,47211.256123983745
2012-06-15,47454.91206624464
2012-06-18,47415.8945961081
2012-06-19,47956.91193251307
2012-06-20,47678.07011169374
2012-06-21,46691.898063255
2012-06-22,47465.84593544375
2012-06-25,46795.00246319018
2012-06-26,47126.2168710638
2012-06-27,47337.62595578272
2012-06-28,47243.74176823998
2012-06-29,48815.680656765544
2012-07-02,48229.39707818045
2012-07-03,48499.19654700979
2012-07-05,48110.16510003913
2012-07-06,47696.03333225502
2012-07-09,48069.483084041596
2012-07-10,47630.82776458181
2012-07-11,47784.31735045368
2012-07-12,47404.90297525556
2012-07-13,48231.26954611592
2012-07-16,47840.17225409742
2012-07-17,48215.24974913344
2012-07-18,48423.50472323631
2012-07-19,48454.36069832252
2012-07-20,47907.83069764715
2012-07-23,47914.46439080977
2012-07-24,47681.74203441333
2012-07-25,47899.2709036708
2012-07-26,48367.52682040523
2012-07-27,48966.213473971584
2012-07-30,48700.303626264074
2012-07-31,48223.91550757964
2012-08-01,48270.75662815323
2012-08-02,48010.90272612211
2012-08-03,49073.35163266772
2012-08-06,49032.707862013645
2012-08-07,49279.102935285286
2012-08-08,49183.34252713664
2012-08-09,49105.22662032215
2012-08-10,49002.03517567387
2012-08-13,48987.615718854584
2012-08-14,49049.693715219604
2012-08-15,49072.201189312414
2012-08-16,49302.39208647556
2012-08-17,49228.876377846565
2012-08-20,49506.82517562182
2012-08-21,49362.71331078527
2012-08-22,49440.208617982105
2012-08-23,49079.95835163499
2012-08-24,49547.03302185298
2012-08-27,49464.159878072765
2012-08-28,49327.62621016914
2012-08-29,49246.235469385036
2012-08-30,48971.62939110437
2012-08-31,49357.67665281406
2012-09-04,49171.38403187367
2012-09-05,49154.013583892076
2012-09-06,50342.06780374905
2012-09-07,50148.23118842445
2012-09-10,49637.4593910854
2012-09-11,49703.750886111535
2012-09-12,49691.41738769278
2012-09-13,50584.157482883646
2012-09-14,50401.737943151675
2012-09-17,50582.82891483683
2012-09-18,50692.24960960301
2012-09-19,50730.12082653454
2012-09-20,50749.08249916174
2012-09-21,50784.92345020934
2012-09-24,50786.23296784179
2012-09-25,50267.047736111126
2012-09-26,50130.378075297645
2012-09-27,50774.62118092371
2012-09-28,50361.89555029582
2012-10-01,50853.35690658271
2012-10-02,50787.61950148649
2012-10-03,51107.33944375391
2012-10-04,51595.81580579553
2012-10-05,51278.99457639817
2012-10-08,50944.4335265533
2012-10-09,50355.9595612692
2012-10-10,50233.3930855787
2012-10-11,50389.32354213681
2012-10-12,50019.176718067916
2012-10-15,50746.03226766224
2012-10-16,51280.279174345
2012-10-17,51762.318007876354
2012-10-18,51238.30363305609
2012-10-19,50722.59097866339
2012-10-22,51216.356181273695
2012-10-23,50398.71165052318
2012-10-24,50287.299667000494
2012-10-25,50508.251557875126
2012-10-26,50519.71772622419
2012-10-31,50932.78205291206
2012-11-01,51487.3653562795
2012-11-02,50845.268719540945
2012-11-05,50913.14545570918
2012-11-06,51313.85873302827
2012-11-07,49969.00370430525
2012-11-08,49599.781142198335
2012-11-09,49825.09079790102
2012-11-12,50035.05455430578
2012-11-13,49858.23562029198
2012-11-14,49276.56241788402
2012-11-15,49300.62081244406
2012-11-16,49383.718901213055
2012-11-19,50356.81468003349
2012-11-20,50211.00416757802
2012-11-21,50280.7161800358
2012-11-23,51023.61920842699
2012-11-26,50891.63748836234
2012-11-27,50586.091601927554
2012-11-28,51068.933239122634
2012-11-29,51187.84915101577
2012-11-30,51255.10002886616
2012-12-03,51034.68847485084
2012-12-05,51030.137454255135
2012-12-06,51132.567219698685
2012-12-07,51265.52650832438
2012-12-10,51235.969446921925
2012-12-11,51556.78242708056
2012-12-12,51560.98717308519
2012-12-13,51174.331726833734
2012-12-14,50966.24008038358
2012-12-17,51640.31447369977
2012-12-18,52104.79022339548
2012-12-19,51839.607436476355
2012-12-20,52278.020629596685
2012-12-21,51743.68894924669
2012-12-24,52087.153253498065
2012-12-26,51739.35607267131
2012-12-27,51805.63789101444
2012-12-28,51294.87764977638
2012-12-31,52145.450370116
2013-01-02,53446.78320061742
2013-01-03,52884.20404898668
2013-01-04,53264.957312328595
2013-01-07,53171.59209425929
2013-01-08,52998.78477530207
2013-01-09,53180.80599068577
2013-01-10,53660.598921324745
2013-01-11,53420.617964812394
2013-01-14,53453.024963431315
2013-01-15,53447.59831550237
2013-01-16,53449.54907964926
2013-01-17,53912.01854089545
2013-01-18,54015.087340947815
2013-01-22,54862.0308275876
2013-01-23,54900.23890100204
2013-01-24,55349.15421791316
2013-01-25,55801.87797953325
2013-01-28,56039.196372923245
2013-01-29,56152.6513712148
2013-01-30,55680.27748700046
2013-01-31,55593.52787667703
2013-02-01,55855.33271167643
2013-02-04,55417.39501512777
2013-02-05,56022.89153317764
2013-02-06,55936.22742773018
2013-02-07,55867.24360159227
2013-02-08,56298.98936284381
2013-02-11,56619.45937343701
2013-02-12,56803.997292721164
2013-02-13,56645.06388393673
2013-02-14,56702.41211693055
2013-02-15,56592.68802812805
2013-02-19,57736.46670045124
2013-02-20,57089.67850118197
2013-02-21,57034.69321292049
2013-02-22,57621.419650881144
2013-02-25,56787.16445598866
2013-02-26,57367.05750923274
2013-02-27,58078.50702974647
2013-02-28,57849.71292008718
2013-03-01,58441.35952870712
2013-03-04,58730.47949916832
2013-03-05,59222.57983780997
2013-03-06,59308.27402457115
2013-03-07,59733.47941682759
2013-03-08,59824.742698894115
2013-03-11,59980.521801688505
2013-03-12,59743.12536471774
2013-03-13,59797.981060776474
2013-03-14,60230.594260711594
2013-03-15,59814.46774296478
2013-03-18,59726.43771156391
2013-03-19,59535.206969287254
2013-03-20,60219.0458430206
2013-03-21,59635.78950618801
2013-03-22,60035.17127913411
2013-03-25,59664.99514654832
2013-03-26,60097.53674773575
2013-03-27,59805.8716842567
2013-03-28,59964.70807991081
2013-04-01,59964.79192161603
2013-04-02,60229.22112985149
2013-04-03,59489.19402879644
2013-04-04,59723.22559459986
2013-04-05,59389.431963780655
2013-04-08,60018.119891103706
2013-04-09,60204.9467747343
2013-04-10,60901.868451237526
2013-04-11,61019.853117760955
2013-04-12,60598.79252691644
2013-04-15,59657.635816934526
2013-04-16,61018.59280050033
2013-04-17,60063.7514476323
2013-04-18,59940.48038297306
2013-04-19,60425.685021248144
2013-04-22,60693.0282117997
2013-04-23,61306.98188033889
2013-04-24,61436.1361274166
2013-04-25,61577.54816613996
2013-04-26,61166.2760867279
2013-04-29,61526.12665488492
2013-04-30,61390.88373306887
2013-05-01,60560.680032239274
2013-05-02,61146.99591987297
2013-05-03,61973.545978356844
2013-05-06,61975.42179496266
2013-05-07,62196.569164760724
2013-05-08,62372.41140823264
2013-05-09,62057.490421135044
2013-05-10,62519.42563334361
2013-05-13,63064.97547143766
2013-05-14,63591.80074703276
2013-05-15,64432.23102848828
2013-05-16,63964.253670482605
2013-05-17,64766.049762060415
2013-05-20,65366.707698256716
2013-05-21,65232.73866131147
2013-05-22,64866.23146358783
2013-05-23,65389.37693023023
2013-05-24,64969.138227522984
2013-05-28,65700.68816722179
2013-05-29,65662.42832706858
2013-05-30,65532.5522307877
2013-05-31,64323.402911192934
2013-06-03,65015.72982231318
2013-06-04,64248.741533087734
2013-06-05,63754.798415711346
2013-06-06,64289.06984267843
2013-06-07,64680.996732537664
2013-06-10,64485.27646935127
2013-06-11,63699.27597319447
2013-06-12,63115.81243148411
2013-06-13,64202.747557759714
2013-06-14,63501.35939037793
2013-06-17,64034.9836325951
2013-06-18,64675.18931536311
2013-06-19,63976.93526036814
2013-06-20,62771.26306764331
2013-06-21,63558.385471850415
2013-06-24,63578.25322088332
2013-06-25,64293.26090836077
2013-06-26,65029.04127016625
2013-06-27,65112.64442416943
2013-06-28,64913.90619939613
2013-07-01,65508.365320038836
2013-07-02,65354.18499789273
2013-07-03,65691.02418931769
2013-07-05,66237.58571658842
2013-07-08,67104.08934297823
2013-07-09,67483.2841103447
2013-07-10,67336.47556235724
2013-07-11,67294.73967635947
2013-07-12,67271.82645646748
2013-07-15,67642.01754691785
2013-07-16,67665.30034493463
2013-07-17,67472.07073924196
2013-07-18,68038.58325152023
2013-07-19,67964.33284432303
2013-07-22,68106.63916788684
2013-07-23,67846.29024340105
2013-07-24,67308.30437782768
2013-07-25,67660.18815667392
2013-07-26,67515.75304864485
2013-07-29,67208.28959767734
2013-07-30,67154.48575110293
2013-07-31,67456.12825062982
2013-08-01,68115.66129113776
2013-08-02,68644.48956223707
2013-08-05,68990.82221702221
2013-08-06,68404.32679010456
2013-08-07,68281.31562984554
2013-08-08,68849.10992586515
2013-08-09,68039.64540830176
2013-08-12,67673.3595088211
2013-08-13,68061.64560319191
2013-08-14,67928.55978670553
2013-08-15,66903.76542487087
2013-08-16,66494.33729269593
2013-08-19,66444.00668860349
2013-08-20,66851.98424874489
2013-08-21,66761.99144852629
2013-08-22,67931.35730538671
2013-08-23,68375.30745966306
2013-08-26,68035.53427968032
2013-08-27,66924.69232555831
2013-08-28,67104.34330184913
2013-08-29,67220.37514519409
2013-08-30,67306.48082501872
2013-09-03,67867.50762795939
2013-09-04,68319.13645068578
2013-09-05,68154.7818029273
2013-09-06,68213.25278152585
2013-09-09,68295.35520275221
2013-09-10,68528.21470879097
2013-09-11,68616.82711243155
2013-09-12,68144.60372293984
2013-09-13,68390.45587938244
2013-09-16,68877.73683906387
2013-09-17,69241.80271991531
2013-09-18,69878.12568452819
2013-09-19,69277.69790050152
2013-09-20,69081.97346111019
2013-09-23,68977.98301441695
2013-09-24,68717.75971001096
2013-09-25,68672.04327298311
2013-09-26,69026.74911926428
2013-09-27,68653.30072397034
2013-09-30,68476.46049583895
2013-10-01,69092.50349200558
2013-10-02,69119.3460387053
2013-10-03,68400.87515542735
2013-10-04,68936.69980932426
2013-10-07,68155.0054687296
2013-10-09,67779.78047877642
2013-10-10,69485.384749727
2013-10-11,70041.44628293713
2013-10-14,70195.95504509544
2013-10-15,69601.73461150678
2013-10-16,70714.58078117453
2013-10-17,70880.9412688798
2013-10-18,71157.92046207022
2013-10-21,71131.69245591362
2013-10-22,71621.79475541913
2013-10-23,71169.06119607006
2013-10-24,72018.7806647562
2013-10-25,72610.35043323429
2013-10-28,73071.37280083666
2013-10-29,73478.59731846752
2013-10-30,73291.04178021835
2013-10-31,73146.78514400523
2013-11-01,72979.58332955877
2013-11-04,73144.85726801347
2013-11-05,72939.54676267336
2013-11-06,73521.98680076242
2013-11-07,72384.57271594141
2013-11-08,73588.36107310154
2013-11-11,74006.97128814794
2013-11-12,73749.00888218932
2013-11-13,74490.65237882048
2013-11-14,74547.27898645439
2013-11-15,75021.59130501453
2013-11-18,74548.23910552009
2013-11-19,74348.8655988533
2013-11-20,74270.87047251487
2013-11-21,74863.21142517749
2013-11-22,75692.18100695335
2013-11-25,75991.71637904058
2013-11-26,75901.56597118177
2013-11-27,76177.26062595593
2013-11-29,76433.60845566384
2013-12-02,76500.49064629366
2013-12-03,76315.2104970646
2013-12-04,76285.38999247251
2013-12-05,76218.18100013355
2013-12-06,76853.33254139441
2013-12-09,77279.37393407337
2013-12-10,76868.42477663746
2013-12-11,75793.90650449716
2013-12-12,75452.53809336561
2013-12-13,75799.42798922175
2013-12-16,75885.66375631753
2013-12-17,75680.62055176553
2013-12-18,77026.5824940846
2013-12-19,77753.81464358099
2013-12-20,77886.9842100595
2013-12-23,78269.0893918865
2013-12-24,78242.50998197075
2013-12-26,78781.23113877354
2013-12-27,78874.81119207853
2013-12-30,79296.16466432472
2013-12-31,79210.71126150012
2014-01-02,78452.78718419925
2014-01-03,78620.1159004409
2014-01-06,78291.98044466427
2014-01-07,78993.18563137812
2014-01-08,79835.44480685763
2014-01-09,80250.39641693077
2014-01-10,80633.58494587368
2014-01-13,80000.05232574177
2014-01-14,80703.21720085217
2014-01-15,81618.20445855915
2014-01-16,81520.23926946532
2014-01-17,81058.37711020149
2014-01-21,81625.86531838568
2014-01-22,81794.17287493416
2014-01-23,82112.92720348464
2014-01-24,80451.47415233067
2014-01-27,79694.42826258471
2014-01-28,80545.67285047841
2014-01-29,80000.25519658138
2014-01-30,81096.38765856698
2014-01-31,80443.70098197735
2014-02-03,78587.12939545726
2014-02-04,79027.06962235855
2014-02-05,78758.44148427699
2014-02-06,79753.60944859902
2014-02-07,80676.06370547994
2014-02-10,80590.8954744045
2014-02-11,81610.08173127688
2014-02-12,81300.01321400292
2014-02-13,81610.98406238708
2014-02-14,81936.26302101999
2014-02-18,82055.26992009397
2014-02-19,81480.01023093968
2014-02-20,82842.91709188765
2014-02-21,82999.68254710769
2014-02-24,83520.34461682594
2014-02-25,83090.76829319341
2014-02-26,83283.06732312156
2014-02-27,84110.34220167111
2014-02-28,84224.17496687132
2014-03-03,83360.38846788643
2014-03-04,84657.87907360331
2014-03-05,84798.23525556794
2014-03-06,84535.19060808982
2014-03-07,84246.41784647862
2014-03-10,84985.70310384118
2014-03-11,84764.12323137821
2014-03-12,84743.35869177962
2014-03-13,83857.97673843121
2014-03-14,83328.41950425062
2014-03-17,84390.23403156646
2014-03-18,84709.99874653811
2014-03-19,84790.09471185753
2014-03-20,86180.8320816107
2014-03-21,85813.91709555601
2014-03-24,85344.83999523187
2014-03-25,85529.82223009098
2014-03-26,84675.8922843904
2014-03-27,83997.96435616152
2014-03-28,83887.79452786685
2014-03-31,84907.70324350893
2014-04-01,85483.31184177795
2014-04-02,85582.65763286849
2014-04-03,85477.62802213855
2014-04-04,84510.19940057704
2014-04-07,83173.13476938431
2014-04-08,83481.02459356657
2014-04-09,84018.33110236486
2014-04-10,81895.30898833855
2014-04-11,81557.61824417485
2014-04-14,82696.96171930578
2014-04-15,83201.59301987443
2014-04-16,84193.65025528743
2014-04-17,84498.45130846393
2014-04-21,84881.9422091183
2014-04-22,85244.13809935904
2014-04-23,85109.26403233611
2014-04-24,85313.22537282956
2014-04-25,84544.94076205618
2014-04-28,85090.78084594544
2014-04-29,85408.42459493071
2014-04-30,85104.58513541483
2014-05-01,85214.06865496947
2014-05-02,85079.48136885368
2014-05-05,85339.5879169602
2014-05-06,84464.58961435597
2014-05-07,84425.70701744422
2014-05-08,84405.66375717087
2014-05-09,84007.92664626223
2014-05-12,85529.1640595466
2014-05-13,85605.33231861604
2014-05-14,85264.37037528054
2014-05-15,84373.82015150976
2014-05-16,84579.669910854
2014-05-19,84794.26598428146
2014-05-20,84324.55997115064
2014-05-21,85314.38037072693
2014-05-22,85562.71405468666
2014-05-23,85740.9170657271
2014-05-27,86153.50286710997
2014-05-28,86075.16078423984
2014-05-29,86636.46729072196
2014-05-30,86526.0832384046
2014-06-02,86667.12397876859
2014-06-03,87092.44266597465
2014-06-04,87377.33133211281
2014-06-05,88143.87942792481
2014-06-06,88400.35180666736
2014-06-09,88706.49754001253
2014-06-10,88559.83052697143
2014-06-11,88191.23412639357
2014-06-12,87331.37539620172
2014-06-13,87490.98157589699
2014-06-16,87569.82436909153
2014-06-17,87756.19319081081
2014-06-18,88500.52203240847
2014-06-19,88380.29392649964
2014-06-20,88412.38094204698
2014-06-23,88037.80978624895
2014-06-24,87335.65983326353
2014-06-25,87830.78970778137
2014-06-26,87597.16977251871
2014-06-27,87519.14417510208
2014-06-30,87263.48710030888
2014-07-01,87888.57745342741
2014-07-02,87672.58760276863
2014-07-03,88370.71236272859
2014-07-07,88109.008362114
2014-07-08,87807.69069898763
2014-07-09,88119.07709732515
2014-07-10,87585.93569780445
2014-07-11,87696.5001573545
2014-07-14,88784.10288005766
2014-07-15,88518.17472114324
2014-07-16,89207.33652185775
2014-07-17,88018.26519344281
2014-07-18,89113.55704889688
2014-07-21,88946.59917351192
2014-07-22,89317.33305133616
2014-07-23,89517.46981473998
2014-07-24,89459.00364441023
2014-07-25,89155.2919920761
2014-07-28,89739.0772011551
2014-07-29,89253.74003613043
2014-07-30,89696.38877545919
2014-07-31,88394.16998403118
2014-08-01,88112.48091289551
2014-08-04,89055.59675139324
2014-08-05,88067.29646910395
2014-08-06,88549.87489718902
2014-08-07,87708.4402464174
2014-08-08,88837.19288855427
2014-08-11,89390.36672673908
2014-08-12,88937.421831713
2014-08-13,89515.57830481249
2014-08-14,89846.22250765719
2014-08-15,89764.82969750073
2014-08-18,90579.70213743103
2014-08-19,91033.60033025837
2014-08-20,91691.15386517523
2014-08-21,92182.34060398425
2014-08-22,91860.97570014793
2014-08-25,92520.3024826564
2014-08-26,92782.56846647212
2014-08-27,92384.57318324142
2014-08-28,91641.5352006564
2014-08-29,91796.11360585697
2014-09-02,92048.37850409733
2014-09-03,92511.92474237672
2014-09-04,92025.52616394676
2014-09-05,92403.41307608299
2014-09-08,92178.26407702635
2014-09-09,92397.15758762919
2014-09-10,92687.66290087986
2014-09-11,92571.55270013385
2014-09-12,92770.44448033441
2014-09-15,93308.03453856477
2014-09-16,93690.65959624409
2014-09-17,93169.13005526306
2014-09-18,93965.50985718604
2014-09-19,93315.31824060099
2014-09-22,92628.67440998029
2014-09-23,92881.34720582195
2014-09-24,93868.7243563006
2014-09-25,92403.35490767594
2014-09-26,93376.2852941154
2014-09-29,93888.36676694959
2014-09-30,93605.8715423161
2014-10-01,92724.4462389902
2014-10-02,92279.38699150116
2014-10-03,93339.64535468741
2014-10-06,94092.89670355238
2014-10-07,91705.63585959356
2014-10-08,93412.99379663287
2014-10-09,91121.55659699009
2014-10-10,90729.54950978557
2014-10-13,89466.339430479
2014-10-14,89743.72536046787
2014-10-15,90010.4389942921
2014-10-16,89530.69964275089
2014-10-17,90558.72801822377
2014-10-20,91652.50882410124
2014-10-21,93496.51292751856
2014-10-22,92308.55595453705
2014-10-23,93561.32824946436
2014-10-24,94053.79753014802
2014-10-27,94230.03532677653
2014-10-28,95392.33778924249
2014-10-29,94573.00471570145
2014-10-30,95372.99449167935
2014-10-31,96486.34451630968
2014-11-03,97338.62158713985
2014-11-04,97606.91567190237
2014-11-05,98526.0993695846
2014-11-06,98930.71661253484
2014-11-07,99301.2105374016
2014-11-10,98934.80558080628
2014-11-11,99396.69011953306
2014-11-12,98980.8450103168
2014-11-13,98991.88992744584
2014-11-14,99526.08600755333
2014-11-17,98801.44913629061
2014-11-18,99407.93547267663
2014-11-19,99483.60146444633
2014-11-20,99896.24789695228
