date,equity
2011-03-07,36994.93717543359
2011-03-08,37366.97764256001
2011-03-09,37227.031651272366
2011-03-10,36459.39981060655
2011-03-11,36948.580685848676
2011-03-14,36685.61045955833
2011-03-15,36276.16021667106
2011-03-16,35957.90376440863
2011-03-17,36753.76327655481
2011-03-18,36584.27081463981
2011-03-21,37301.95969009871
2011-03-22,36988.41992159694
2011-03-23,37213.71335812204
2011-03-24,37518.158295544614
2011-03-25,37475.00927629005
2011-03-28,37566.72602357992
2011-03-29,37694.755994612045
2011-03-30,37806.91612642866
2011-03-31,37651.86195708532
2011-04-01,37740.13118957574
2011-04-04,37692.16191488279
2011-04-05,37826.19194642468
2011-04-06,37823.74685563602
2011-04-07,37588.66062234891
2011-04-08,37421.40960961962
2011-04-11,37193.27871847264
2011-04-12,36918.53371198689
2011-04-13,37153.041133204315
2011-04-14,37200.20145444709
2011-04-18,37001.11649008398
2011-04-19,37368.987203350895
2011-04-20,37542.75270364173
2011-04-21,37627.520829771485
2011-04-25,37595.15413517153
2011-04-26,37947.86978706168
2011-04-27,38058.43315728129
2011-04-28,38192.62498215105
2011-04-29,38257.64937495922
2011-05-02,38189.361283618215
2011-05-03,38283.24553261274
2011-05-04,38083.43860469426
2011-05-05,37958.0492332194
2011-05-06,38441.425427227936
2011-05-09,38511.35228557549
2011-05-10,38808.84650699002
2011-05-11,38135.00242090233
2011-05-12,38446.708150954044
2011-05-13,38279.20149533505
2011-05-16,38457.789397985
2011-05-17,38667.89513279713
2011-05-18,38882.97826136554
2011-05-19,38891.248402331774
2011-05-20,38479.306761865904
2011-05-23,38360.77507714588
2011-05-24,38426.63384651167
2011-05-25,38510.774303579594
2011-05-26,38726.324383647596
2011-05-27,38940.940464022184
2011-05-31,39426.16419114293
2011-06-01,38184.713081875794
2011-06-02,38512.21954138092
2011-06-03,38062.49516386344
2011-06-06,37724.25270506567
2011-06-07,37823.99199252672
2011-06-08,37444.54130343517
2011-06-09,37929.39997419514
2011-06-10,37183.19289328333
2011-06-13,37628.28880376822
2011-06-14,37977.39295803236
2011-06-15,37004.3186221975
2011-06-16,37458.48124463735
2011-06-17,37691.440539114265
2011-06-20,37857.1192736968
2011-06-21,38317.625878092425
2011-06-22,37817.21398416909
2011-06-23,37770.55515083223
2011-06-24,37478.571496820136
2011-06-27,38425.093578988504
2011-06-28,38788.306175317215
2011-06-29,38973.326389910006
2011-06-30,38773.17075410527
2011-07-01,39198.99348893319
2011-07-05,38988.33263596806
2011-07-06,39168.94792994087
2011-07-07,39656.80984668508
2011-07-08,39111.06251234123
2011-07-11,38761.88721530659
2011-07-12,38818.062529804796
2011-07-13,38851.418826003675
2011-07-14,38221.16987977475
2011-07-15,38554.7762973727
2011-07-18,38016.65032453444
2011-07-19,38854.49530891843
2011-07-20,38451.54680394619
2011-07-21,38836.28816245519
2011-07-22,38754.46337147288
2011-07-25,38936.13876185746
2011-07-26,38698.61542385311
2011-07-27,37763.8461169246
2011-07-28,37880.335489880184
2011-07-29,37650.70743511086
2011-08-01,37668.20666681612
2011-08-02,36754.57382820987
2011-08-03,37192.53445294787
2011-08-04,35441.29003424308
2011-08-05,36107.673913329534
2011-08-08,34115.55376813808
2011-08-09,35938.05901916341
2011-08-10,33930.80921638872
2011-08-11,36003.58416123948
2011-08-12,35892.75041193207
2011-08-15,36763.98471125201
2011-08-16,36184.594975242544
2011-08-17,36260.455684063854
2011-08-18,34598.10039996152
2011-08-19,34400.506794652145
2011-08-22,34622.60425479158
2011-08-23,35739.42372056024
2011-08-24,36150.9658341707
2011-08-25,35585.93844662628
2011-08-26,36124.617528164534
2011-08-29,36910.44660845475
2011-08-30,36807.61452490213
2011-08-31,37065.4475999585
2011-09-01,36655.09568967979
2011-09-02,35646.35640162012
2011-09-06,36117.07318937031
2011-09-07,37081.790803973985
2011-09-08,36485.351052928774
2011-09-09,35678.08967682364
2011-09-12,36257.88428668143
2011-09-13,36399.491122604704
2011-09-14,36642.76018824462
2011-09-15,37435.67187625981
2011-09-16,37463.94696044887
2011-09-19,37154.933187398354
2011-09-20,37560.560892609035
2011-09-21,36446.49909170745
2011-09-22,35711.18843090377
2011-09-23,36718.96824045088
2011-09-26,37564.4859450258
2011-09-27,37917.185244308646
2011-09-28,36945.70839598088
2011-09-29,37750.873976457704
2011-09-30,36923.379914782876
2011-10-03,36493.31628199491
2011-10-04,37404.01410112006
2011-10-05,38122.46074890081
2011-10-06,38367.619916927746
2011-10-07,37953.65347022835
2011-10-10,39226.569352994484
2011-10-11,38843.341462519355
2011-10-12,39234.00494421009
2011-10-13,38771.19045472406
2011-10-14,39644.33767010784
2011-10-17,38543.14904798135
2011-10-18,39797.70612811611
2011-10-19,39050.49358490519
2011-10-20,39353.49004016076
2011-10-21,40004.13021744871
2011-10-24,40218.84219334692
2011-10-25,39206.188807968414
2011-10-26,40121.99934505104
2011-10-27,41005.78006623433
2011-10-28,40512.12306062153
2011-10-31,39782.68836223947
2011-11-01,38879.6837931544
2011-11-02,40365.34983903111
2011-11-03,40997.196763021406
2011-11-04,40343.01549101774
2011-11-07,40940.67752937711
2011-11-08,41345.88693043966
2011-11-09,39654.392313601806
2011-11-10,40598.634968877195
2011-11-11,41058.96186652067
2011-11-14,40575.56305313388
2011-11-15,41070.01328853447
2011-11-16,40653.60994406491
2011-11-17,40112.70692152693
2011-11-18,40229.63609828111
2011-11-21,39407.43217668377
2011-11-22,39694.57474527827
2011-11-23,38768.699301724075
2011-11-25,39061.5641027077
2011-11-28,40112.837025696164
2011-11-29,39985.93982789485
2011-11-30,41520.06024913036
2011-12-01,40946.73864630229
2011-12-02,40759.59383710099
2011-12-05,41318.91596983909
2011-12-06,41323.85990492303
2011-12-07,41157.46628393721
2011-12-08,40272.90766423061
2011-12-09,41473.89219885719
2011-12-12,40894.2029836208
2011-12-13,40878.32714989421
2011-12-14,40711.245589095124
2011-12-15,41031.24263973432
2011-12-16,40874.97390002028
2011-12-19,40638.23070130943
2011-12-20,41840.208385943624
2011-12-21,41546.40573349173
2011-12-22,41864.63924440636
2011-12-23,41979.57192118359
2011-12-27,42172.17140782207
2011-12-28,41575.99147100716
2011-12-29,42246.327618392366
2011-12-30,41835.112647527094
2012-01-03,42379.05976302051
2012-01-04,42183.37520803897
2012-01-05,42391.16306723669
2012-01-06,42540.068219535926
2012-01-09,43218.882504822825
2012-01-10,43309.413922076696
2012-01-11,43092.20605022618
2012-01-12,43258.63975805072
2012-01-13,43027.36162204777
2012-01-17,43176.738626886174
2012-01-18,43532.49092777129
2012-01-19,43619.535666177624
2012-01-20,43781.44389883787
2012-01-23,43999.58881532851
2012-01-24,43621.735496982124
2012-01-25,44054.92333524836
2012-01-26,43631.17297511622
2012-01-27,43524.99847572412
2012-01-30,43334.05245049074
2012-01-31,43360.69263641766
2012-02-01,43763.75775095977
2012-02-02,43594.46138509339
2012-02-03,44286.44110991024
2012-02-06,44176.9264867758
2012-02-07,44407.73725235712
2012-02-08,44488.13091987692
2012-02-09,44598.9804650307
2012-02-10,44222.63870627311
2012-02-13,44768.17116437366
2012-02-14,44747.82071630337
2012-02-15,44434.191784750416
2012-02-16,45004.09990609605
2012-02-17,44961.02248437056
2012-02-21,45079.88580449998
2012-02-22,45011.736542660525
2012-02-23,45357.888326931345
2012-02-24,45334.86647768805
2012-02-27,45519.216255718304
2012-02-28,45583.06964122626
2012-02-29,45206.20780511006
2012-03-01,45198.14268437918
2012-03-02,44918.37812363748
2012-03-05,45103.592140466346
2012-03-06,44644.66168389768
2012-03-07,45282.02059885727
2012-03-08,45597.948357639696
2012-03-09,45413.256563375224
2012-03-12,45416.530242297566
2012-03-13,46280.817702103035
2012-03-14,46083.31949389959
2012-03-15,46604.65381405486
2012-03-16,46598.78257197471
2012-03-19,46901.73525038897
2012-03-20,46609.199936630765
2012-03-21,46692.45771497432
2012-03-22,46400.30409278171
2012-03-23,46866.08602676443
2012-03-26,47410.53446367057
2012-03-27,47024.029896367014
2012-03-28,46989.35866215792
2012-03-29,47012.57734695469
2012-03-30,47144.59254080061
2012-04-02,47652.80770246236
2012-04-03,47170.978608202255
2012-04-04,46749.1884644056
2012-04-05,46978.64000701067
2012-04-09,46505.97754722777
2012-04-10,45687.82987916132
2012-04-11,46437.77863630513
2012-04-12,46971.86791100583
2012-04-13,46019.86737519746
2012-04-16,46365.42425106599
2012-04-17,47086.124206320565
2012-04-18,46421.30364061626
2012-04-19,46212.27140142633
2012-04-20,46457.14684691731
2012-04-23,46007.14764952224
2012-04-24,46084.22293658314
2012-04-25,46511.67823717878
2012-04-26,46636.20022480318
2012-04-27,46869.178246597614
2012-04-30,46644.2470321309
2012-05-01,47262.46073057996
2012-05-02,47012.80592132793
2012-05-03,46707.17858260514
2012-05-04,46010.16192644489
2012-05-07,46522.526954278765
2012-05-08,46069.194609686085
2012-05-09,46126.64203479676
2012-05-10,46332.24723280688
2012-05-11,46238.942192175586
2012-05-14,45786.023733615184
2012-05-15,45614.18468417535
2012-05-16,45652.819121760964
2012-05-17,45190.13957090911
2012-05-18,45113.35943027155
2012-05-21,46001.40530039238
2012-05-22,45914.60964134537
2012-05-23,46137.56190081538
2012-05-24,46418.2649429662
2012-05-25,46281.17323476791
2012-05-29,46976.10380766418
2012-05-30,46222.72127082483
2012-05-31,46404.67556744632
2012-06-01,45364.37753945518
2012-06-04,45812.07477640273
2012-06-05,45902.865364017074
2012-06-06,46883.38743021497
2012-06-07,46536.91970546556
2012-06-08,46847.467585024184
2012-06-11,46176.51772237763
2012-06-12,47126.532311777184
2012-06-13,46625.92972456246
2012-06-14,47211.27304164366
2012-06-15,47454.91867156932
2012-06-18,47415.8943846317
2012-06-19,47956.89469367181
2012-06-20,47678.06311771686
2012-06-21,46691.925028304715
2012-06-22,47465.845723744285
2012-06-25,46794.99883530923
2012-06-26,47126.19948252677
2012-06-27,47337.61548868036
2012-06-28,47243.73471822914
2012-06-29,48815.68045136686
2012-07-02,48229.40708102486
2012-07-03,48499.18954578194
2012-07-05,48110.17505726449
2012-07-06,47696.05007936592
2012-07-09,48069.46243691331
2012-07-10,47630.83446215234
2012-07-11,47784.317213936716
2012-07-12,47404.913089692534
2012-07-13,48231.27966522637
2012-07-16,47840.18571417782
2012-07-17,48215.25981900721
2012-07-18,48423.484231995375
2012-07-19,48454.35040355642
2012-07-20,47907.837316911704
2012-07-23,47914.45405385128
2012-07-24,47681.741930681965
2012-07-25,47899.27079946471
2012-07-26,48367.52329922588
2012-07-27,48966.23374207086
2012-07-30,48700.32378395971
2012-07-31,48223.9086672847
2012-08-01,48270.749775312055
2012-08-02,48010.9026216724
2012-08-03,49073.354912759576
2012-08-06,49032.717850928275
2012-08-07,49279.1129238096
2012-08-08,49183.3423893339
2012-08-09,49105.216412817725
2012-08-10,49002.03503838098
2012-08-13,48987.618926368064
2012-08-14,49049.70027488129
2012-08-15,49072.204398106
2012-08-16,49302.365249046066
2012-08-17,49228.87291195008
2012-08-20,49506.80503116363
2012-08-21,49362.68312984938
2012-08-22,49440.20854094081
2012-08-23,49079.99179173934
2012-08-24,49547.036308010654
2012-08-27,49464.15308698475
2012-08-28,49327.6428883801
2012-08-29,49246.2387355077
2012-08-30,48971.62931479636
2012-08-31,49357.68329343057
2012-09-04,49171.37060832178
2012-09-05,49154.01019988071
2012-09-06,50342.071129436175
2012-09-07,50148.227816593855
2012-09-10,49637.465996561754
2012-09-11,49703.740903123355
2012-09-12,49691.41074417431
2012-09-13,50584.124315687855
2012-09-14,50401.74447998915
2012-09-17,50582.79919863319
2012-09-18,50692.23970964002
2012-09-19,50730.1076063404
2012-09-20,50749.09582890165
2012-09-21,50784.91021100636
2012-09-24,50786.20972391324
2012-09-25,50267.07442296028
2012-09-26,50130.388144376506
2012-09-27,50774.621233689875
2012-09-28,50361.89560263078
2012-10-01,50853.35360867318
2012-10-02,50787.62626941233
2012-10-03,51107.32606590113
2012-10-04,51595.80576426545
2012-10-05,51278.98125024886
2012-10-08,50944.420242191496
2012-10-09,50355.942968596035
2012-10-10,50233.39314744225
2012-10-11,50389.32025150573
2012-10-12,50019.173440806604
2012-10-15,50746.039025343984
2012-10-16,51280.26242092079
2012-10-17,51762.31805102471
2012-10-18,51238.296975721816
2012-10-19,50722.56741496657
2012-10-22,51216.35962881457
2012-10-23,50398.69470611721
2012-10-24,50287.29291023731
2012-10-25,50508.241386550355
2012-10-26,50519.72798986813
2012-10-31,50932.79236421694
2012-11-01,51487.344758956875
2012-11-02,50845.2584647981
2012-11-05,50913.15230696525
2012-11-06,51313.83822428541
2012-11-07,49969.00371583399
2012-11-08,49599.784576486716
2012-11-09,49825.080502836376
2012-11-12,50035.06143554279
2012-11-13,49858.24250108321
2012-11-14,49276.56238820643
2012-11-15,49300.599967561066
2012-11-16,49383.71195546683
2012-11-19,50356.79736712174
2012-11-20,50210.99380241163
2012-11-21,50280.7264798001
2012-11-23,51023.62952018289
2012-11-26,50891.634024211264
2012-11-27,50586.095022295136
2012-11-28,51068.933218709826
2012-11-29,51187.86975785319
2012-11-30,51255.08968329237
2012-12-03,51034.66779180271
2012-12-05,51030.13743385792
2012-12-06,51132.594699550595
2012-12-07,51265.526487832576
2012-12-10,51235.945482645075
2012-12-11,51556.76876203885
2012-12-12,51561.00093382765
2012-12-13,51174.32150910332
2012-12-14,50966.23670905515
2012-12-17,51640.32823090535
2012-12-18,52104.78685499913
2012-12-19,51839.60063233045
2012-12-20,52278.020680938345
2012-12-21,51743.69929828508
2012-12-24,52087.16021306152
2012-12-26,51739.35610335872
2012-12-27,51805.624062871175
2012-12-28,51294.88114801908
2012-12-31,52145.4469342714
2013-01-02,53446.77283723048
2013-01-03,52884.19377207239
2013-01-04,53264.94011464329
2013-01-07,53171.58525078443
2013-01-08,52998.7951637993
2013-01-09,53180.79224559601
2013-01-10,53660.61278445318
2013-01-11,53420.61457847372
2013-01-14,53453.025014720406
2013-01-15,53447.594927441794
2013-01-16,53449.55945075209
2013-01-17,53912.001354474916
2013-01-18,54015.08394619821
2013-01-22,54862.05170429795
2013-01-23,54900.23889597271
2013-01-24,55349.13318385872
2013-01-25,55801.856890746196
2013-01-28,56039.185768104755
2013-01-29,56152.64783950297
2013-01-30,55680.26695057954
2013-01-31,55593.52787158373
2013-02-01,55855.34668381037
2013-02-04,55417.38802074072
2013-02-05,56022.89505477164
2013-02-06,55936.22744191715
2013-02-07,55867.22261785635
2013-02-08,56298.96131804451
2013-02-11,56619.427634030486
2013-02-12,56803.97610336013
2013-02-13,56645.05685632557
2013-02-14,56702.41213131332
2013-02-15,56592.673967945666
2013-02-19,57736.48802934853
2013-02-20,57089.65706466204
2013-02-21,57034.71467767214
2013-02-22,57621.41960960895
2013-02-25,56787.182428294866
2013-02-26,57367.05023828108
2013-02-27,58078.510602723865
2013-02-28,57849.74895218858
2013-03-01,58441.344956622546
2013-03-04,58730.486697452
2013-03-05,59222.56526617458
2013-03-06,59308.22679966024
2013-03-07,59733.47570756082
2013-03-08,59824.74991250597
2013-03-11,59980.529006657205
2013-03-12,59743.11442175371
2013-03-13,59797.984624354845
2013-03-14,60230.605095797786
2013-03-15,59814.44962172034
2013-03-18,59726.46657436953
2013-03-19,59535.18148482423
2013-03-20,60219.05662086344
2013-03-21,59635.767570647185
2013-03-22,60035.17477235512
2013-03-25,59664.98776890428
2013-03-26,60097.587277154584
2013-03-27,59805.92196634754
2013-03-28,59964.711544241945
2013-04-01,59964.79538972281
2013-04-02,60229.231816686646
2013-04-03,59489.219101970695
2013-04-04,59723.20744101676
2013-04-05,59389.44261450843
2013-04-08,60018.10529944869
2013-04-09,60204.953851357415
2013-04-10,60901.886348139255
2013-04-11,61019.8385553559
2013-04-12,60598.806731634366
2013-04-15,59657.64288225215
2013-04-16,61018.58899264801
2013-04-17,60063.744008363865
2013-04-18,59940.4802208478
2013-04-19,60425.6592950066
2013-04-22,60693.07552275902
2013-04-23,61306.959805012746
2013-04-24,61436.15424633693
2013-04-25,61577.53339665095
2013-04-26,61166.26139114452
2013-04-29,61526.12648892121
2013-04-30,61390.85467682985
2013-05-01,60560.67627538699
2013-05-02,61147.002945476364
2013-05-03,61973.495302522904
2013-05-06,61975.42162777506
2013-05-07,62196.58337090134
2013-05-08,62372.43276444935
2013-05-09,62057.475936907416
2013-05-10,62519.39670938834
2013-05-13,63064.996978320894
2013-05-14,63591.7643766896
2013-05-15,64432.223515189806
2013-05-16,63964.231643672516
2013-05-17,64766.04224542941
2013-05-20,65366.6780385332
2013-05-21,65232.76042670699
2013-05-22,64866.21654624439
2013-05-23,65389.36927426854
2013-05-24,64969.16015057948
2013-05-28,65700.71014521192
2013-05-29,65662.45043756108
2013-05-30,65532.551949584486
2013-05-31,64323.43219318661
2013-06-03,65015.699827592034
2013-06-04,64248.79288847475
2013-06-05,63754.79814221416
2013-06-06,64289.0769850455
2013-06-07,64681.02593551562
2013-06-10,64485.305500945615
2013-06-11,63699.23898621387
2013-06-12,63115.80477193961
2013-06-13,64202.76922797893
2013-06-14,63501.35905074264
2013-06-17,64034.954057032584
2013-06-18,64675.2036178251
2013-06-19,63976.964301328626
2013-06-20,62771.21839837763
2013-06-21,63558.40004924892
2013-06-24,63578.241579481895
2013-06-25,64293.28337192122
2013-06-26,65028.995400878215
2013-06-27,65112.60632344554
2013-06-28,64913.89076937819
2013-07-01,65508.342241560546
2013-07-02,65354.20745665428
2013-07-03,65691.01627469966
2013-07-05,66237.60062353953
2013-07-08,67104.08904283716
2013-07-09,67483.31438367628
2013-07-10,67336.47526116738
2013-07-11,67294.70178991796
2013-07-12,67271.82615556939
2013-07-15,67642.0398173327
2013-07-16,67665.27737652429
2013-07-17,67472.07043744014
2013-07-18,68038.61309342059
2013-07-19,67964.31751046886
2013-07-22,68106.66135230495
2013-07-23,67846.26739162422
2013-07-24,67308.28162683535
2013-07-25,67660.19529332344
2013-07-26,67515.70791276042
2013-07-29,67208.27434287615
2013-07-30,67154.47050862956
2013-07-31,67456.1503256913
2013-08-01,68115.66839985453
2013-08-02,68644.48169702239
2013-08-05,68990.79924589115
2013-08-06,68404.34154959593
2013-08-07,68281.30023886835
2013-08-08,68849.08688250215
2013-08-09,68039.65261509856
2013-08-12,67673.31433638801
2013-08-13,68061.6452994794
2013-08-14,67928.55948359269
2013-08-15,66903.75761254673
2013-08-16,66494.33699604572
2013-08-19,66444.01390696547
2013-08-20,66851.97635882357
2013-08-21,66762.01390026585
2013-08-22,67931.36462669348
2013-08-23,68375.3455363881
2013-08-26,68035.54161507693
2013-08-27,66924.66891312783
2013-08-28,67104.3506329797
2013-08-29,67220.36711206751
2013-08-30,67306.44960684844
2013-09-03,67867.5072747913
2013-09-04,68319.15155688995
2013-09-05,68154.77374585946
2013-09-06,68213.26013187763
2013-09-09,68295.34720585689
2013-09-10,68528.24479775944
2013-09-11,68616.79636551463
2013-09-12,68144.6260631611
2013-09-13,68390.46309884368
2013-09-16,68877.73648154853
2013-09-17,69241.75682697071
2013-09-18,69878.14046476776
2013-09-19,69277.73513395654
2013-09-20,69081.97310252777
2013-09-23,68977.99023000184
2013-09-24,68717.76691599711
2013-09-25,68672.058075558
2013-09-26,69026.74117124024
2013-09-27,68653.31553414388
2013-09-30,68476.48289334153
2013-10-01,69092.51069294265
2013-10-02,69119.31515187064
2013-10-03,68400.87475109722
2013-10-04,68936.69940180439
2013-10-07,68155.00506586312
2013-10-09,67779.7724287662
2013-10-10,69485.36898436664
2013-10-11,70041.46893731972
2013-10-14,70195.96228726966
2013-10-15,69601.75717339764
2013-10-16,70714.61874154574
2013-10-17,70880.92554255956
2013-10-18,71157.91240136151
2013-10-21,71131.69201974667
2013-10-22,71621.79431623168
2013-10-23,71169.06075967281
2013-10-24,72018.80327393617
2013-10-25,72610.32685252237
2013-10-28,73071.34916531197
2013-10-29,73478.61241230647
2013-10-30,73291.0957437798
2013-10-31,73146.79251747133
2013-11-01,72979.55972124678
2013-11-04,73144.86459557062
2013-11-05,72939.561823717
2013-11-06,73522.0019035619
2013-11-07,72384.54140338962
2013-11-08,73588.35291726046
2013-11-11,74006.96310703561
2013-11-12,73749.01627850079
2013-11-13,74490.65198895657
2013-11-14,74547.32519001828
2013-11-15,75021.60647526523
2013-11-18,74548.25423380992
2013-11-19,74348.82643366569
2013-11-20,74270.90116918614
2013-11-21,74863.18772043311
2013-11-22,75692.18061076532
2013-11-25,75991.72382084113
2013-11-26,75901.57340192996
2013-11-27,76177.2445081252
2013-11-29,76433.61592484544
2013-12-02,76500.50605408533
2013-12-03,76315.17837703589
2013-12-04,76285.34995731797
2013-12-05,76218.15673000918
2013-12-06,76853.32419409123
2013-12-09,77279.35764451505
2013-12-10,76868.42439130945
2013-12-11,75793.8665535287
2013-12-12,75452.53771517979
2013-12-13,75799.42760928611
2013-12-16,75885.67127769584
2013-12-17,75680.62017242919
2013-12-18,77026.60584343123
2013-12-19,77753.83024624486
2013-12-20,77887.02363804591
2013-12-23,78269.06517425476
2013-12-24,78242.46995023135
2013-12-26,78781.2228391977
2013-12-27,78874.84269119386
2013-12-30,79296.16431432695
2013-12-31,79210.69499274823
2014-01-02,78452.79479714122
2014-01-03,78620.13150862152
2014-01-06,78291.94035630171
2014-01-07,78993.2412690958
2014-01-08,79835.44453362413
2014-01-09,80250.40425004803
2014-01-10,80633.5927945273
2014-01-13,80000.10106631971
2014-01-14,80703.20061961644
2014-01-15,81618.17957512446
2014-01-16,81520.19797991635
2014-01-17,81058.38502271875
2014-01-21,81625.83221860991
2014-01-22,81794.21381739622
2014-01-23,82112.9269842428
2014-01-24,80451.46559662992
2014-01-27,79694.42804984543
2014-01-28,80545.689351488
2014-01-29,80000.27174627903
2014-01-30,81096.37903411663
2014-01-31,80443.71754537465
2014-02-03,78587.1626413999
2014-02-04,79027.07766691082
2014-02-05,78758.44951187175
2014-02-06,79753.63419207191
2014-02-07,80676.06335848178
2014-02-10,80590.90345928835
2014-02-11,81610.03965058342
2014-02-12,81300.03779431096
2014-02-13,81610.99201040735
2014-02-14,81936.270955105
2014-02-18,82055.25302702864
2014-02-19,81479.99334709776
2014-02-20,82842.92513889317
2014-02-21,82999.68222162937
2014-02-24,83520.35269292729
2014-02-25,83090.7177869774
2014-02-26,83283.07537890619
2014-02-27,84110.35871538059
2014-02-28,84224.21669631639
2014-03-03,83360.40487393478
2014-03-04,84657.8703172505
2014-03-05,84798.2348929091
2014-03-06,84535.20695727109
2014-03-07,84246.4174861898
2014-03-10,84985.66073555556
2014-03-11,84764.09760710277
2014-03-12,84743.31624801457
2014-03-13,83857.96795740521
2014-03-14,83328.39397024014
2014-03-17,84390.25048290832
2014-03-18,84709.98156900544
2014-03-19,84790.06898210132
2014-03-20,86180.8316830853
2014-03-21,85813.89110329072
2014-03-24,85344.8481207927
2014-03-25,85529.79633933265
2014-03-26,84675.90884111935
2014-03-27,83997.96396777623
2014-03-28,83887.7857686292
2014-03-31,84907.68607803868
2014-04-01,85483.32828394005
2014-04-02,85582.63211292529
2014-04-03,85477.62765775494
2014-04-04,84510.18226114023
2014-04-07,83173.10102101565
2014-04-08,83480.99920237875
2014-04-09,84018.29750517913
2014-04-10,81895.27554927373
2014-04-11,81557.6262096929
2014-04-14,82696.97805890748
2014-04-15,83201.57592602652
2014-04-16,84193.68333471862
2014-04-17,84498.50123320313
2014-04-21,84881.96700138516
2014-04-22,85244.14609806486
2014-04-23,85109.27203799151
2014-04-24,85313.20817395243
2014-04-25,84544.9487662969
2014-04-28,85090.7720485334
2014-04-29,85408.39897905658
2014-04-30,85104.59311507689
2014-05-01,85214.04317525591
2014-05-02,85079.46425953758
2014-05-05,85339.57916269715
2014-05-06,84464.57251556808
2014-05-07,84425.69002444066
2014-05-08,84405.64675052029
2014-05-09,84007.95933088771
2014-05-12,85529.18031298618
2014-05-13,85605.34024091688
2014-05-14,85264.33662088994
2014-05-15,84373.8363936783
2014-05-16,84579.65287939424
2014-05-19,84794.28218911515
2014-05-20,84324.51801471898
2014-05-21,85314.37162492817
2014-05-22,85562.68861786573
2014-05-23,85740.91665660396
2014-05-27,86153.50245687038
2014-05-28,86075.15206267525
2014-05-29,86636.47520135566
2014-05-30,86526.05792895358
2014-06-02,86667.11526279042
2014-06-03,87092.45894845712
2014-06-04,87377.34763436488
2014-06-05,88143.87900814782
2014-06-06,88400.35138566142
2014-06-09,88706.53058360303
2014-06-10,88559.83004910586
2014-06-11,88191.21693097838
2014-06-12,87331.40827205931
2014-06-13,87490.96445040747
2014-06-16,87569.84055141285
2014-06-17,87756.16775097302
2014-06-18,88500.5465508866
2014-06-19,88380.31007220208
2014-06-20,88412.38876247048
2014-06-23,88037.80106456768
2014-06-24,87335.64288682136
2014-06-25,87830.80575876347
2014-06-26,87597.16107628313
2014-06-27,87519.12728732296
2014-06-30,87263.51942584435
2014-07-01,87888.5523956464
2014-07-02,87672.55446090148
2014-07-03,88370.67911637465
2014-07-07,88109.03245308295
2014-07-08,87807.65731079024
2014-07-09,88119.08481043729
2014-07-10,87585.90241124829
2014-07-11,87696.49965824309
2014-07-14,88784.11063169148
2014-07-15,88518.14122727134
2014-07-16,89207.3194510169
2014-07-17,88018.2729567801
2014-07-18,89113.5648248904
2014-07-21,88946.59866826613
2014-07-22,89317.29942806883
2014-07-23,89517.45274766152
2014-07-24,89459.03622992651
2014-07-25,89155.30805345366
2014-07-28,89739.0850265572
2014-07-29,89253.71455249192
2014-07-30,89696.34643657725
2014-07-31,88394.1947107081
2014-08-01,88112.47200414693
2014-08-04,89055.61308824114
2014-08-05,88067.31278716239
2014-08-06,88549.89978072805
2014-08-07,87708.38902011269
2014-08-08,88837.21769878293
2014-08-11,89390.3831332549
2014-08-12,88937.39583711806
2014-08-13,89515.58617731305
2014-08-14,89846.24728483241
2014-08-15,89764.8629090512
2014-08-18,90579.7099788556
2014-08-19,91033.60816704134
2014-08-20,91691.16173613931
2014-08-21,92182.33146630309
2014-08-22,91860.99207070655
2014-08-25,92520.3018557663
2014-08-26,92782.59343762047
2014-08-27,92384.53005779574
2014-08-28,91641.52614389244
2014-08-29,91796.08770543867
2014-09-02,92048.38631866452
2014-09-03,92511.96659430297
2014-09-04,92025.5255278138
2014-09-05,92403.37012471716
2014-09-08,92178.28036720798
2014-09-09,92397.16548685527
2014-09-10,92687.67079295656
2014-09-11,92571.56908477382
2014-09-12,92770.42667746141
2014-09-15,93308.06837682595
2014-09-16,93690.6416833925
2014-09-17,93169.15499329769
2014-09-18,93965.47485961563
2014-09-19,93315.36014749097
2014-09-22,92628.69076372591
2014-09-23,92881.34650943671
2014-09-24,93868.70641033235
2014-09-25,92403.34558992855
2014-09-26,93376.3105366465
2014-09-29,93888.3486757793
2014-09-30,93605.90568904737
2014-10-01,92724.42809101898
2014-10-02,92279.44720989611
2014-10-03,93339.65338603535
2014-10-06,94092.92237617561
2014-10-07,91705.63520072262
2014-10-08,93413.01053259577
2014-10-09,91121.56460302121
2014-10-10,90729.4877985532
2014-10-13,89466.33878908702
2014-10-14,89743.73348686003
2014-10-15,90010.42063723199
2014-10-16,89530.69018485815
2014-10-17,90558.66567369182
2014-10-20,91652.52583645412
2014-10-21,93496.50337510231
2014-10-22,92308.57286789101
2014-10-23,93561.34518790792
2014-10-24,94053.75283441252
2014-10-27,94230.0258125384
2014-10-28,95392.31059460607
2014-10-29,94572.9777155318
2014-10-30,95373.00258044868
2014-10-31,96486.35259925782
2014-11-03,97338.62087422419
2014-11-04,97606.93279314277
2014-11-05,98526.13443107366
2014-11-06,98930.75167513735
2014-11-07,99301.26364211863
2014-11-10,98934.80485748952
2014-11-11,99396.71621584399
2014-11-12,98980.82646048795
2014-11-13,98991.88920371048
2014-11-14,99526.09422994935
2014-11-17,98801.45729298842
2014-11-18,99407.91698105393
2014-11-19,99483.59183361153
2014-11-20,99896.27394123562
