date,equity
2011-03-04,37072.696829261164
2011-03-07,36932.020330328174
2011-03-08,37303.93831229229
2011-03-09,37164.03041964203
2011-03-10,36396.67959790308
2011-03-11,36885.69127891063
2011-03-14,36622.81629813106
2011-03-15,36212.36890740382
2011-03-16,35893.355995225334
2011-03-17,36691.09838326183
2011-03-18,36521.21437558183
2011-03-21,37240.19353480688
2011-03-22,36925.89200751419
2011-03-23,37151.74807126005
2011-03-24,37456.9077318961
2011-03-25,37413.68393656713
2011-03-28,37505.59127670303
2011-03-29,37633.929396931446
2011-03-30,37746.35420717272
2011-03-31,37590.94986227001
2011-04-01,37679.40445136558
2011-04-04,37630.8888384106
2011-04-05,37765.26229546261
2011-04-06,37762.81136138263
2011-04-07,37527.15007980197
2011-04-08,37359.52122046024
2011-04-11,37130.84015434671
2011-04-12,36855.437062773344
2011-04-13,37090.49591518435
2011-04-14,37137.77937170814
2011-04-18,36937.79400768347
2011-04-19,37306.53211961068
2011-04-20,37480.70585273665
2011-04-21,37565.67449182185
2011-04-25,37533.234001203615
2011-04-26,37886.80335146166
2011-04-27,37997.60335409962
2011-04-28,38132.11535776225
2011-04-29,38197.29080439965
2011-05-02,38128.412676234664
2011-05-03,38222.53748111689
2011-05-04,38022.24594657499
2011-05-05,37896.572314056844
2011-05-06,38381.0733873765
2011-05-09,38451.17904296966
2011-05-10,38749.371359107434
2011-05-11,38073.92567683384
2011-05-12,38386.379759144416
2011-05-13,38218.464452426786
2011-05-16,38397.05181555441
2011-05-17,38608.21724953875
2011-05-18,38824.37622998681
2011-05-19,38832.67043067032
2011-05-20,38418.690422503634
2011-05-23,38299.55762056767
2011-05-24,38365.65634429251
2011-05-25,38450.11484541259
2011-05-26,38666.438794493966
2011-05-27,38881.833943649704
2011-05-31,39368.186977004974
2011-06-01,38122.21561207596
2011-06-02,38450.913638385995
2011-06-03,37999.56273557408
2011-06-06,37660.07246744299
2011-06-07,37760.05114857828
2011-06-08,37379.7336756834
2011-06-09,37865.68832619145
2011-06-10,37117.782504123796
2011-06-13,37563.49263485631
2011-06-14,37911.989312460304
2011-06-15,36940.58629869249
2011-06-16,37393.98063388379
2011-06-17,37626.523874748884
2011-06-20,37791.91707519694
2011-06-21,38251.644573302154
2011-06-22,37752.07774754149
2011-06-23,37705.51666784394
2011-06-24,37414.03625814805
2011-06-27,38359.222649916715
2011-06-28,38721.820559872554
2011-06-29,38906.517291337135
2011-06-30,38706.71400699143
2011-07-01,39131.81721046678
2011-07-05,38921.50363131651
2011-07-06,39101.80024644821
2011-07-07,39588.833254567035
2011-07-08,39044.03138788047
2011-07-11,38695.75883400515
2011-07-12,38751.829405880926
2011-07-13,38785.143132819765
2011-07-14,38155.97186862901
2011-07-15,38488.981970232235
2011-07-18,37951.80488493646
2011-07-19,38788.19993543451
2011-07-20,38385.95192993847
2011-07-21,38770.02966902988
2011-07-22,38688.35045453132
2011-07-25,38870.008804153906
2011-07-26,38632.90432480029
2011-07-27,37699.70465126322
2011-07-28,37816.006895473205
2011-07-29,37586.787121032736
2011-08-01,37604.245127342874
2011-08-02,36689.741149114256
2011-08-03,37128.11636718853
2011-08-04,35375.19111846657
2011-08-05,36042.2116319168
2011-08-08,34048.0304524206
2011-08-09,35864.23542626713
2011-08-10,33863.90451411769
2011-08-11,35929.54384137959
2011-08-12,35819.091878620486
2011-08-15,36687.32439139154
2011-08-16,36109.91600823925
2011-08-17,36185.52128233495
2011-08-18,34528.89359759567
2011-08-19,34331.989790861786
2011-08-22,34553.93021042525
2011-08-23,35666.91839324092
2011-08-24,36077.04870611268
2011-08-25,35513.95966424826
2011-08-26,36050.796796162154
2011-08-29,36833.92109348063
2011-08-30,36731.45368094808
2011-08-31,36988.39631642503
2011-09-01,36579.47294437538
2011-09-02,35574.15555251234
2011-09-06,36043.90789724322
2011-09-07,37005.320696705225
2011-09-08,36410.92150971223
2011-09-09,35606.393853440415
2011-09-12,36184.21977053496
2011-09-13,36325.333765296855
2011-09-14,36567.78388122373
2011-09-15,37357.99886290272
2011-09-16,37386.15323796912
2011-09-19,37078.82808432748
2011-09-20,37483.087922470055
2011-09-21,36372.80446266514
2011-09-22,35640.00497546409
2011-09-23,36644.343613571145
2011-09-26,37486.97819672091
2011-09-27,37838.483751202795
2011-09-28,36870.30602207031
2011-09-29,37672.74154329968
2011-09-30,36848.06935750869
2011-10-03,36420.06870940386
2011-10-04,37330.19096841388
2011-10-05,38048.18168756883
2011-10-06,38293.196917439294
2011-10-07,37879.48214838734
2011-10-10,39151.558837954
2011-10-11,38768.58873059747
2011-10-12,39159.01203868304
2011-10-13,38696.49328897838
2011-10-14,39569.07931815989
2011-10-17,38468.697047237896
2011-10-18,39722.455305210075
2011-10-19,38975.724826149664
2011-10-20,39278.534683621656
2011-10-21,39928.744885441025
2011-10-24,40143.3327626519
2011-10-25,39131.333399752184
2011-10-26,40046.55471821437
2011-10-27,40929.772750439326
2011-10-28,40436.41154451371
2011-10-31,39707.56196225558
2011-11-01,38805.1393764577
2011-11-02,40289.86634612969
2011-11-03,40921.306193907585
2011-11-04,40267.53044816297
2011-11-07,40864.83229731242
2011-11-08,41269.806756912025
2011-11-09,39579.365973420434
2011-11-10,40523.013083536665
2011-11-11,40983.03212973334
2011-11-14,40500.047804457994
2011-11-15,40994.195065826054
2011-11-16,40578.064412146974
2011-11-17,40037.48719060309
2011-11-18,40154.3360305665
2011-11-21,39332.674115065165
2011-11-22,39619.60939703362
2011-11-23,38694.32224971078
2011-11-25,38987.008417059806
2011-11-28,40037.74060094295
2011-11-29,39911.06524069412
2011-11-30,41442.320010355135
2011-12-01,40870.06460536525
2011-12-02,40683.277367080525
2011-12-05,41241.5467714811
2011-12-06,41246.494210304736
2011-12-07,41080.4000838198
2011-12-08,40197.50443742634
2011-12-09,41396.23859078514
2011-12-12,40817.98127153223
2011-12-13,40802.138416403024
2011-12-14,40635.375805733616
2011-12-15,40954.76813382836
2011-12-16,40798.76868074788
2011-12-19,40562.490934787704
2011-12-20,41762.201858562854
2011-12-21,41468.955050131524
2011-12-22,41786.60657917353
2011-12-23,41901.31466878064
2011-12-27,42093.89703647841
2011-12-28,41498.82123189093
2011-12-29,42167.90215680432
2011-12-30,41757.45001878123
2012-01-03,42300.38065238724
2012-01-04,42105.08630588552
2012-01-05,42312.47428903985
2012-01-06,42461.09237382606
2012-01-09,43138.99363868274
2012-01-10,43229.353708103576
2012-01-11,43012.55226167291
2012-01-12,43178.673785562896
2012-01-13,42947.812051245746
2012-01-17,43096.92145831301
2012-01-18,43452.02624811047
2012-01-19,43538.88687263642
2012-01-20,43700.494546298185
2012-01-23,43918.56861897393
2012-01-24,43541.414399892135
2012-01-25,43973.82333548061
2012-01-26,43550.84084880519
2012-01-27,43444.85638928336
2012-01-30,43254.273196215654
2012-01-31,43280.86090358395
2012-02-01,43683.180348085145
2012-02-02,43514.19401825613
2012-02-03,44204.906311585204
2012-02-06,44095.92725127017
2012-02-07,44326.29975114595
2012-02-08,44406.54202398176
2012-02-09,44517.190372082616
2012-02-10,44141.55838528395
2012-02-13,44686.06911378183
2012-02-14,44665.752979758334
2012-02-15,44352.695916594275
2012-02-16,44921.56607596818
2012-02-17,44878.571273793605
2012-02-21,44997.55367302711
2012-02-22,44929.52005438445
2012-02-23,45275.05181191788
2012-02-24,45252.06903142238
2012-02-27,45436.051224227675
2012-02-28,45499.800116784194
2012-02-29,45123.646736473274
2012-03-01,45115.59638445057
2012-03-02,44836.35850731433
2012-03-05,45021.547164530544
2012-03-06,44563.46360003172
2012-03-07,45199.648932148026
2012-03-08,45514.988455682076
2012-03-09,45330.641299320705
2012-03-12,45333.91217095418
2012-03-13,46196.60405335264
2012-03-14,45999.47709903544
2012-03-15,46519.872682590314
2012-03-16,46514.00577567282
2012-03-19,46816.72688765999
2012-03-20,46524.712804960756
2012-03-21,46607.837781125345
2012-03-22,46316.19506052922
2012-03-23,46781.13633940154
2012-03-26,47324.606998381365
2012-03-27,46938.78868751298
2012-03-28,46904.19680612604
2012-03-29,46927.3538013791
2012-03-30,47059.099053337
2012-04-02,47566.76655512341
2012-04-03,47085.81092426774
2012-04-04,46664.781889943304
2012-04-05,46893.82239742457
2012-04-09,46421.990957873764
2012-04-10,45606.2140797776
2012-04-11,46354.01537985855
2012-04-12,46886.559102823056
2012-04-13,45937.31013407283
2012-04-16,46282.37497807733
2012-04-17,47000.2209312473
2012-04-18,46338.02694508884
2012-04-19,46129.818274876576
2012-04-20,46373.73804068086
2012-04-23,45925.52206450993
2012-04-24,46002.470064141555
2012-04-25,46429.149306154824
2012-04-26,46553.46924942344
2012-04-27,46786.010578692505
2012-04-30,46561.81208408423
2012-05-01,47178.92388299631
2012-05-02,46929.724393818346
2012-05-03,46624.63214234541
2012-05-04,45928.85704644417
2012-05-07,46440.31101951776
2012-05-08,45986.79516580561
2012-05-09,46044.29087908503
2012-05-10,46249.96171979645
2012-05-11,46156.61764345049
2012-05-14,45703.45339649316
2012-05-15,45532.10860679803
2012-05-16,45570.611239537284
2012-05-17,45109.28797911726
2012-05-18,45032.733494674576
2012-05-21,45918.201283366485
2012-05-22,45831.66368215028
2012-05-23,46053.98387280823
2012-05-24,46333.847101669104
2012-05-25,46197.18960129995
2012-05-29,46890.58855730603
2012-05-30,46139.40083711988
2012-05-31,46320.83680990297
2012-06-01,45283.53453232324
2012-06-04,45729.936182120735
2012-06-05,45820.45441594545
2012-06-06,46798.149892377616
2012-06-07,46452.6856209164
2012-06-08,46762.34058641736
2012-06-11,46093.85016144907
2012-06-12,47041.13856606778
2012-06-13,46541.96587317881
2012-06-14,47125.6218212971
2012-06-15,47368.57672901075
2012-06-18,47329.65791227933
2012-06-19,47869.10862734188
2012-06-20,47591.06904063847
2012-06-21,46607.754382951694
2012-06-22,47379.44504746428
2012-06-25,46711.066430608415
2012-06-26,47041.327603273625
2012-06-27,47252.13730159292
2012-06-28,47158.54283382796
2012-06-29,48725.93282737136
2012-07-02,48141.37490059228
2012-07-03,48410.37355067241
2012-07-05,48022.45771349076
2012-07-06,47609.53041809264
2012-07-09,47982.40851060859
2012-07-10,47545.02419336224
2012-07-11,47698.06821190978
2012-07-12,47319.741838043024
2012-07-13,48143.72907068381
2012-07-16,47753.753220917366
2012-07-17,48127.7584943954
2012-07-18,48335.39785443919
2012-07-19,48366.172421186435
2012-07-20,47821.225010011316
2012-07-23,47828.34075828787
2012-07-24,47595.787476404395
2012-07-25,47813.16898351233
2012-07-26,48281.050384519694
2012-07-27,48879.30486766362
2012-07-30,48613.59606713253
2012-07-31,48137.568132499066
2012-08-01,48184.367095057634
2012-08-02,47924.71640419028
2012-08-03,48986.34171632585
2012-08-06,48945.86826158552
2012-08-07,49192.107970919584
2012-08-08,49096.41633724873
2012-08-09,49018.34251508329
2012-08-10,48915.2455839345
2012-08-13,48900.83699780555
2012-08-14,48962.84813807617
2012-08-15,48985.36206026413
2012-08-16,49215.3293921021
2012-08-17,49141.91243071941
2012-08-20,49419.757425624586
2012-08-21,49275.76053678476
2012-08-22,49353.21432161548
2012-08-23,48993.258211182074
2012-08-24,49459.9651734098
2012-08-27,49377.12745651521
2012-08-28,49240.74665091226
2012-08-29,49159.393615846784
2012-08-30,48884.997248310225
2012-08-31,49270.75780048347
2012-09-04,49084.70366700658
2012-09-05,49067.36964399237
2012-09-06,50254.53719217974
2012-09-07,50060.83909694176
2012-09-10,49550.46323189531
2012-09-11,49616.708363577636
2012-09-12,49604.39066034898
2012-09-13,50496.45208230627
2012-09-14,50314.17897467269
2012-09-17,50495.24942476284
2012-09-18,50604.5950215288
2012-09-19,50642.41805867795
2012-09-20,50661.38878182872
2012-09-21,50697.179730308315
2012-09-24,50698.49157504664
2012-09-25,50179.71408877989
2012-09-26,50043.12651878915
2012-09-27,50686.87834960726
2012-09-28,50274.48775135465
2012-10-01,50765.69975544167
2012-10-02,50700.01467871441
2012-10-03,51019.50322597268
2012-10-04,51507.59225877877
2012-10-05,51191.02718223205
2012-10-08,50856.731961949954
2012-10-09,50268.67291059811
2012-10-10,50146.20769551447
2012-10-11,50302.00862992157
2012-10-12,49932.14751852624
2012-10-15,50658.602506460855
2012-10-16,51192.44267448211
2012-10-17,51674.12694198819
2012-10-18,51150.494970253305
2012-10-19,50635.17189727498
2012-10-22,51128.59086832598
2012-10-23,50311.52283521597
2012-10-24,50200.21054920229
2012-10-25,50420.977980206844
2012-10-26,50432.473072731984
2012-10-31,50845.36444765837
2012-11-01,51399.49945675553
2012-11-02,50757.88847584666
2012-11-05,50825.72522046891
2012-11-06,51226.124768931564
2012-11-07,49882.27898427226
2012-11-08,49513.329751484845
2012-11-09,49738.46918122146
2012-11-12,49948.41418893262
2012-11-13,49771.88566211512
2012-11-14,49191.22796025198
2012-11-15,49215.24792761165
2012-11-16,49298.198012308036
2012-11-19,50269.59031810394
2012-11-20,50123.74953814864
2012-11-21,50193.50347279187
2012-11-23,50936.61004050247
2012-11-26,50804.521081044506
2012-11-27,50498.911161566655
2012-11-28,50981.87231515897
2012-11-29,51100.82881654414
2012-11-30,51168.07273665905
2012-12-03,50947.61193928942
2012-12-05,50943.073533836236
2012-12-06,51045.536245054864
2012-12-07,51178.51907285055
2012-12-10,51148.8983536544
2012-12-11,51469.79964762651
2012-12-12,51474.02603018514
2012-12-13,51087.24499211441
2012-12-14,50879.11420269747
2012-12-17,51553.36318271867
2012-12-18,52017.926047882305
2012-12-19,51752.67932122382
2012-12-20,52191.210662853075
2012-12-21,51656.7570616795
2012-12-24,52000.25945648587
2012-12-26,51652.36039332696
2012-12-27,51718.66242973347
2012-12-28,51207.772879242904
2012-12-31,52058.56439862237
2013-01-02,53360.2162759684
2013-01-03,52797.508566554265
2013-01-04,53178.35132717553
2013-01-07,53084.92035964533
2013-01-08,52912.09699273669
2013-01-09,53094.12968043735
2013-01-10,53574.05062551423
2013-01-11,53333.9987883372
2013-01-14,53366.41050708213
2013-01-15,53360.98594293042
2013-01-16,53362.95440118452
2013-01-17,53825.52337301807
2013-01-18,53928.631985674554
2013-01-22,54775.7646644531
2013-01-23,54813.944079440414
2013-01-24,55262.961751962765
2013-01-25,55715.827529302755
2013-01-28,55953.19152945584
2013-01-29,56066.6998080778
2013-01-30,55594.182379408536
2013-01-31,55507.414432337275
2013-02-01,55769.3096990681
2013-02-04,55331.20945137523
2013-02-05,55936.861497554746
2013-02-06,55850.186111254414
2013-02-07,55781.1569637669
2013-02-08,56213.03215150327
2013-02-11,56533.54035229619
2013-02-12,56718.174042683284
2013-02-13,56559.19008924057
2013-02-14,56616.559765357495
2013-02-15,56506.779959985215
2013-02-19,57650.82181310417
2013-02-20,57003.8574046379
2013-02-21,56948.87984081494
2013-02-22,57535.73526816475
2013-02-25,56701.2675738238
2013-02-26,57281.35282474925
2013-02-27,57992.96240925321
2013-02-28,57764.110959381156
2013-03-01,58355.869557018974
2013-03-04,58645.0277513122
2013-03-05,59137.26187924384
2013-03-06,59222.96295394983
2013-03-07,59648.281820055134
2013-03-08,59739.53149951885
2013-03-11,59895.38952479978
2013-03-12,59657.922900557096
2013-03-13,59712.774167625576
2013-03-14,60145.54623821498
2013-03-15,59729.29395039576
2013-03-18,59641.225916393996
2013-03-19,59449.91490099284
2013-03-20,60133.93142638234
2013-03-21,59550.489797617534
2013-03-22,59950.00376896513
2013-03-25,59579.731788649166
2013-03-26,60012.39924345557
2013-03-27,59720.661432033005
2013-03-28,59879.50138269759
2013-04-01,59879.58003184091
2013-04-02,60144.07132603301
2013-04-03,59403.8675012983
2013-04-04,59637.92479320808
2013-04-05,59304.05182525661
2013-04-08,59932.92124999126
2013-04-09,60119.76565854347
2013-04-10,60816.90383158433
2013-04-11,60934.8673011124
2013-04-12,60513.687792387915
2013-04-15,59572.28840498373
2013-04-16,60933.57912822632
2013-04-17,59978.48290911979
2013-04-18,59855.1885386868
2013-04-19,60340.491526328005
2013-04-22,60607.97038319073
2013-04-23,61222.0214340661
2013-04-24,61351.229618890946
2013-04-25,61492.6620886373
2013-04-26,61081.28447500863
2013-04-29,61441.212240692905
2013-04-30,61305.899658169685
2013-05-01,60475.490763089794
2013-05-02,61061.973185607734
2013-05-03,61888.66267549725
2013-05-06,61890.6110928169
2013-05-07,62111.82749716747
2013-05-08,62287.69881537245
2013-05-09,61972.67845156862
2013-05-10,62434.749417327286
2013-05-13,62980.36802808403
2013-05-14,63507.308798337355
2013-05-15,64347.95349138508
2013-05-16,63879.846205727685
2013-05-17,64681.86184871725
2013-05-20,65282.64579283933
2013-05-21,65148.687815833546
2013-05-22,64782.04616552685
2013-05-23,65305.32777019702
2013-05-24,64885.03724003743
2013-05-28,65616.72329730197
2013-05-29,65578.46168444696
2013-05-30,65448.52372177449
2013-05-31,64239.069426839655
2013-06-03,64931.57413898573
2013-06-04,64164.404431149866
2013-06-05,63670.28788559572
2013-06-06,64204.72790952206
2013-06-07,64596.765990010696
2013-06-10,64400.953181723955
2013-06-11,63613.50559491222
2013-06-12,63029.00623626123
2013-06-13,64117.926729912266
2013-06-14,63415.25947594996
2013-06-17,63949.79263340068
2013-06-18,64591.195628277346
2013-06-19,63891.67562597075
2013-06-20,62683.780515984334
2013-06-21,63472.33711029256
2013-06-24,63491.91045696981
2013-06-25,64207.68259891477
2013-06-26,64944.19912624063
2013-06-27,65027.8943591573
2013-06-28,64828.932517922076
2013-07-01,65423.96968366697
2013-07-02,65269.67152265031
2013-07-03,65606.82832174368
2013-07-05,66153.92717081895
2013-07-08,67021.18572862032
2013-07-09,67400.76290270737
2013-07-10,67253.77570296632
2013-07-11,67211.96020772263
2013-07-12,67189.06150753549
2013-07-15,67559.61841320412
2013-07-16,67582.90194283718
2013-07-17,67389.52278949543
2013-07-18,67956.59159797564
2013-07-19,67882.24375893857
2013-07-22,68024.53465247738
2013-07-23,67763.90122524355
2013-07-24,67225.38157976129
2013-07-25,67577.6343938082
2013-07-26,67433.03901877758
2013-07-29,67125.26619579655
2013-07-30,67071.4082234909
2013-07-31,67373.34670336377
2013-08-01,68033.56590498146
2013-08-02,68562.88120414484
2013-08-05,68909.41876372162
2013-08-06,68322.37971454699
2013-08-07,68199.20732707488
2013-08-08,68767.56412918853
2013-08-09,67957.31702862846
2013-08-12,67590.62584410045
2013-08-13,67979.32427823411
2013-08-14,67846.11989075181
2013-08-15,66820.28898207194
2013-08-16,66410.43471790913
2013-08-19,66359.85025012691
2013-08-20,66767.91847848681
2013-08-21,66677.92660853686
2013-08-22,67847.57399242696
2013-08-23,68291.6387133852
2013-08-26,67951.79138012395
2013-08-27,66841.50353543252
2013-08-28,67021.0725757519
2013-08-29,67137.0311841868
2013-08-30,67223.07845270878
2013-09-03,67783.93833082152
2013-09-04,68235.3501004
2013-09-05,68071.05412944383
2013-09-06,68129.50370208199
2013-09-09,68211.5653239261
2013-09-10,68444.30896353953
2013-09-11,68532.8544968139
2013-09-12,68060.92675703888
2013-09-13,68306.62630568496
2013-09-16,68793.777014755
2013-09-17,69157.62418697178
2013-09-18,69793.67658230914
2013-09-19,69193.53174136626
2013-09-20,68997.88192655993
2013-09-23,68893.98094928566
2013-09-24,68633.87171526084
2013-09-25,68588.17801558255
2013-09-26,68942.69255647462
2013-09-27,68569.45236147754
2013-09-30,68392.80450988394
2013-10-01,69008.52707298854
2013-10-02,69035.31065434027
2013-10-03,68317.22624515604
2013-10-04,68852.80821238678
2013-10-07,68071.46319965122
2013-10-09,67696.7003030426
2013-10-10,69400.17321747112
2013-10-11,69955.59591308559
2013-10-14,70110.12839076205
2013-10-15,69516.64589278723
2013-10-16,70628.12441804838
2013-10-17,70794.24223767813
2013-10-18,71070.91157613035
2013-10-21,71044.76147408347
2013-10-22,71534.20815915943
2013-10-23,71082.06144351389
2013-10-24,71930.73682549251
2013-10-25,72521.54884459871
2013-10-28,72982.22582501882
2013-10-29,73388.98185697081
2013-10-30,73201.68742702926
2013-10-31,73057.56894237734
2013-11-01,72890.54120968384
2013-11-04,73055.60475137892
2013-11-05,72850.56147917682
2013-11-06,73432.31813851178
2013-11-07,72296.25263472497
2013-11-08,73498.5955233465
2013-11-11,73916.920889919
2013-11-12,73659.21200922786
2013-11-13,74399.99441591316
2013-11-14,74456.55171603148
2013-11-15,74930.31459295178
2013-11-18,74457.50291023834
2013-11-19,74258.36568287658
2013-11-20,74180.49703292816
2013-11-21,74772.07418832385
2013-11-22,75600.04463742508
2013-11-25,75899.4650014051
2013-11-26,75809.40117925197
2013-11-27,76084.7512278217
2013-11-29,76340.77802012092
2013-12-02,76407.57845862974
2013-12-03,76222.524600926
2013-12-04,76192.72469772623
2013-12-05,76125.60563265707
2013-12-06,76760.00515771743
2013-12-09,77185.75393439503
2013-12-10,76775.29783345331
2013-12-11,75702.0895320628
2013-12-12,75361.17676526673
2013-12-13,75707.58048876161
2013-12-16,75793.7191362063
2013-12-17,75588.67769591583
2013-12-18,76934.77579951614
2013-12-19,77662.0777925695
2013-12-20,77795.2696101845
2013-12-23,78177.3964247145
2013-12-24,78150.79036091303
2013-12-26,78689.54516760667
2013-12-27,78783.18293439475
2013-12-30,79204.60544033715
2013-12-31,79119.10296731292
2014-01-02,78361.10588148815
2014-01-03,78528.45245512326
2014-01-06,78200.25479433568
2014-01-07,78901.5666521327
2014-01-08,79743.88351437653
2014-01-09,80158.8874032986
2014-01-10,80542.14927474938
2014-01-13,79908.5492377001
2014-01-14,80611.74011760745
2014-01-15,81526.8329912038
2014-01-16,81428.85735510493
2014-01-17,80966.95416505422
2014-01-21,81534.46726151061
2014-01-22,81702.8256277351
2014-01-23,82021.5723130723
2014-01-24,80359.97577145413
2014-01-27,79602.86591810074
2014-01-28,80453.68081953401
2014-01-29,79908.54932839684
2014-01-30,81004.09017348176
2014-01-31,80351.73740482189
2014-02-03,78496.25068174113
2014-02-04,78935.66328371005
2014-02-05,78667.33869114461
2014-02-06,79661.36781127616
2014-02-07,80582.72590042501
2014-02-10,80497.67323108889
2014-02-11,81516.90369805021
2014-02-12,81206.86735716401
2014-02-13,81517.81459251908
2014-02-14,81843.15416230784
2014-02-18,81962.15590289817
2014-02-19,81386.84779853646
2014-02-20,82749.85270124352
2014-02-21,82906.64811989552
2014-02-24,83427.33720421126
2014-02-25,82997.68294875867
2014-02-26,83190.04834646423
2014-02-27,84017.3844229188
2014-02-28,84131.25201566622
2014-03-03,83267.3441165101
2014-03-04,84564.95208631501
2014-03-05,84705.32005247592
2014-03-06,84442.24499729656
2014-03-07,84153.52295654644
2014-03-10,84892.79524693385
2014-03-11,84671.19672149727
2014-03-12,84650.43044622165
2014-03-13,83764.98252757413
2014-03-14,83235.37244475518
2014-03-17,84297.31146082265
2014-03-18,84617.04412250349
2014-03-19,84697.17198504937
2014-03-20,86088.01743754468
2014-03-21,85721.07168766996
2014-03-24,85251.98934870533
2014-03-25,85437.15371657131
2014-03-26,84582.1640509448
2014-03-27,83903.38977467
2014-03-28,83793.08940970854
2014-03-31,84814.05722330508
2014-04-01,85390.40717546447
2014-04-02,85489.86116815894
2014-04-03,85384.73294171673
2014-04-04,84416.01102509815
2014-04-07,83077.29701711993
2014-04-08,83385.92134656443
2014-04-09,83924.54523322888
2014-04-10,81796.32697429387
2014-04-11,81457.78647864472
2014-04-14,82599.51347297938
2014-04-15,83105.99265532955
2014-04-16,84101.74113773473
2014-04-17,84407.60457076757
2014-04-21,84792.54824369281
2014-04-22,85156.00906700842
2014-04-23,85020.70627708569
2014-04-24,85225.35886164625
2014-04-25,84454.26501628692
2014-04-28,85001.48455714516
2014-04-29,85320.26933431118
2014-04-30,85015.33940971065
2014-05-01,85125.2081716645
2014-05-02,84990.10149749005
2014-05-05,85251.21355353465
2014-05-06,84372.96868653019
2014-05-07,84333.92668811395
2014-05-08,84313.79311602809
2014-05-09,83914.64556088693
2014-05-12,85440.79129360497
2014-05-13,85517.26382942963
2014-05-14,85175.02700864895
2014-05-15,84281.22921587627
2014-05-16,84487.80012614634
2014-05-19,84703.19949419593
2014-05-20,84231.7384142789
2014-05-21,85225.19520476217
2014-05-22,85474.45587984976
2014-05-23,85653.3288363829
2014-05-27,86066.8004914816
2014-05-28,85988.13837625977
2014-05-29,86551.46531780699
2014-05-30,86440.70244957514
2014-06-02,86582.27592849587
2014-06-03,87009.17606182468
2014-06-04,87295.08202350614
2014-06-05,88064.42656881483
2014-06-06,88321.85418020998
2014-06-09,88628.47828808201
2014-06-10,88481.23348525133
2014-06-11,88111.29067294241
2014-06-12,87248.29105333998
2014-06-13,87408.48861351631
2014-06-16,87487.60268990159
2014-06-17,87674.6606472402
2014-06-18,88421.74183084816
2014-06-19,88301.04946551459
2014-06-20,88333.26201707631
2014-06-23,87956.6236716948
2014-06-24,87251.94645582847
2014-06-25,87748.9232751412
2014-06-26,87514.4265437022
2014-06-27,87436.10812925051
2014-06-30,87179.55166691261
2014-07-01,87806.85563382973
2014-07-02,87590.07004892698
2014-07-03,88290.74868626837
2014-07-07,88027.47509109424
2014-07-08,87725.00282490048
2014-07-09,88037.55578037686
2014-07-10,87502.45714750855
2014-07-11,87613.43232397652
2014-07-14,88704.99413028666
2014-07-15,88438.0813756888
2014-07-16,89129.78504571854
2014-07-17,87936.36854620773
2014-07-18,89035.68081363394
2014-07-21,88867.45157529457
2014-07-22,89239.49950693791
2014-07-23,89440.38851853185
2014-07-24,89381.73478559691
2014-07-25,89076.88618420347
2014-07-28,89662.81798371945
2014-07-29,89175.66689106803
2014-07-30,89619.96608848737
2014-07-31,88312.98960120085
2014-08-01,88030.28527965616
2014-08-04,88976.17436003394
2014-08-05,87984.85292440865
2014-08-06,88468.92353099577
2014-08-07,87624.88275187548
2014-08-08,88757.11132693636
2014-08-11,89312.01022472065
2014-08-12,88857.87795308426
2014-08-13,89437.44857020996
2014-08-14,89769.00938919002
2014-08-15,89687.41388239781
2014-08-18,90503.80785600615
2014-08-19,90958.85131975189
2014-08-20,91618.0224014669
2014-08-21,92110.47278174011
2014-08-22,91788.27489553485
2014-08-25,92449.24917709586
2014-08-26,92712.17566689533
2014-08-27,92313.17395521818
2014-08-28,91568.28896266088
2014-08-29,91723.26008200155
2014-09-02,91975.71307727121
2014-09-03,92440.41829759047
2014-09-04,91952.82949760174
2014-09-05,92331.64574212042
2014-09-08,92105.9294938629
2014-09-09,92325.35783754237
2014-09-10,92616.58411299964
2014-09-11,92500.20279968882
2014-09-12,92699.56258330304
2014-09-15,93238.06602350908
2014-09-16,93622.0080537636
2014-09-17,93098.67604018866
2014-09-18,93897.84408061023
2014-09-19,93245.36672697075
2014-09-22,92556.30753289883
2014-09-23,92809.84444067479
2014-09-24,93800.72310909633
2014-09-25,92330.14424324618
2014-09-26,93306.550772937
2014-09-29,93819.82162091309
2014-09-30,93536.29751604132
2014-10-01,92651.74376234169
2014-10-02,92205.13104689824
2014-10-03,93269.14387534713
2014-10-06,94025.03365167665
2014-10-07,91626.74017075993
2014-10-08,93342.00868160771
2014-10-09,91039.99860042884
2014-10-10,90646.12875555584
2014-10-13,89376.32422111477
2014-10-14,89654.50211861116
2014-10-15,89921.94980143057
2014-10-16,89440.84591591186
2014-10-17,90471.85678830421
2014-10-20,91568.83847836171
2014-10-21,93415.18053491614
2014-10-22,92225.74703168272
2014-10-23,93480.13139589566
2014-10-24,93973.18329816428
2014-10-27,94149.4074736737
2014-10-28,95313.20448029443
2014-10-29,94492.79520422957
2014-10-30,95293.82780585936
2014-10-31,96408.60130117305
2014-11-03,97261.97906109614
2014-11-04,97530.57844573652
2014-11-05,98451.01065811003
2014-11-06,98856.12411661741
2014-11-07,99227.05300016598
2014-11-10,98859.95367942928
2014-11-11,99322.4332020366
2014-11-12,98906.03367597249
2014-11-13,98917.05695361432
2014-11-14,99451.98431290289
2014-11-17,98726.42801491285
2014-11-18,99333.67491759955
2014-11-19,99409.42799294504
