date,equity
2007-06-13,20664.501660046146
2007-06-14,20801.901894014296
2007-06-15,20916.672472481314
2007-06-18,21133.546715256467
2007-06-19,21019.5992679931
2007-06-20,20833.050482628358
2007-06-21,21068.717489911713
2007-06-22,20750.53784435708
2007-06-25,20710.675032134724
2007-06-26,20501.792923991205
2007-06-27,20781.305963244533
2007-06-28,20577.408661585177
2007-06-29,20685.607078499877
2007-07-02,20868.219218863396
2007-07-03,21041.15738798825
2007-07-05,20943.082413149834
2007-07-06,20881.86112778383
2007-07-09,20918.91929554979
2007-07-10,20760.1746693185
2007-07-11,20889.072249664725
2007-07-12,21025.170009021655
2007-07-13,21118.9288965035
2007-07-16,21229.962815328938
2007-07-17,21210.53012974187
2007-07-18,21190.119707458893
2007-07-19,21253.88453581165
2007-07-20,21150.422208552274
2007-07-23,21175.8407004419
2007-07-24,20626.012022674448
2007-07-25,20766.86376654383
2007-07-26,20513.85122647311
2007-07-27,20314.409550451164
2007-07-30,20831.9898893976
2007-07-31,20627.380061666434
2007-08-01,20521.232076336168
2007-08-02,20623.358405469306
2007-08-03,20091.172084642963
2007-08-06,20410.297224009355
2007-08-07,20686.39281865333
2007-08-08,20839.016276642513
2007-08-09,20399.400826394143
2007-08-10,20233.1695068705
2007-08-13,20509.90821020422
2007-08-14,20459.97291895475
2007-08-15,20402.42292767682
2007-08-16,20418.334573959157
2007-08-17,20561.219278623747
2007-08-20,20445.5614287033
2007-08-21,20652.39451768037
2007-08-22,20824.665778847284
2007-08-23,20689.731735102032
2007-08-24,20890.892104438943
2007-08-27,20932.8867364837
2007-08-28,20671.45134091331
2007-08-29,20984.037802459818
2007-08-30,20877.542857590586
2007-08-31,21047.104722221527
2007-09-04,21113.027832804455
2007-09-05,21024.315450954375
2007-09-06,21032.469172631958
2007-09-07,20802.89673446814
2007-09-11,20946.966797563062
2007-09-12,20883.745563035136
2007-09-13,20997.176967232328
2007-09-14,20877.22313546774
2007-09-17,20744.370047664113
2007-09-18,21059.902165361684
2007-09-19,21187.555051933843
2007-09-20,20768.87367686161
2007-09-21,20819.407906310546
2007-09-24,21000.47578595926
2007-09-25,20992.615090381514
2007-09-26,21102.588518631444
2007-09-27,21174.640204021907
2007-09-28,20983.002858395168
2007-10-01,21132.272586098872
2007-10-02,21242.988466995514
2007-10-03,21201.39545949127
2007-10-04,21198.420554689845
2007-10-05,21125.26206276262
2007-10-08,21295.760320255904
2007-10-09,21405.968065235862
2007-10-10,21348.142223534735
2007-10-11,21132.80591599449
2007-10-12,21193.497482831444
2007-10-15,21059.47377885233
2007-10-16,20974.1195531014
2007-10-17,20938.283682991052
2007-10-18,20858.20891587377
2007-10-19,20109.571974614755
2007-10-22,20704.47977079406
2007-10-23,20634.904577848018
2007-10-24,20645.584493339156
2007-10-25,20630.925499817724
2007-10-26,20780.632350205662
2007-10-29,20663.832200303823
2007-10-30,20525.80504043938
2007-10-31,20591.709288752667
2007-11-01,20199.78316794294
2007-11-02,19887.57277578956
2007-11-05,19889.055869682474
2007-11-06,19850.696961690046
2007-11-07,19618.78723827706
2007-11-08,19551.928950444864
2007-11-09,19365.430225962784
2007-11-12,19790.332577892837
2007-11-13,20138.801182324594
2007-11-14,20248.85926427203
2007-11-15,20363.999626215882
2007-11-16,20135.988329627147
2007-11-19,20271.270795457287
2007-11-20,20348.819635808988
2007-11-21,20049.6736534244
2007-11-23,20433.055519229736
2007-11-27,20345.750863236273
2007-11-28,20799.186923942943
2007-11-29,21018.79578505024
2007-11-30,21303.54118858485
2007-12-03,21330.0417192356
2007-12-04,21400.694622026243
2007-12-05,21741.66994489472
2007-12-06,21980.110304351998
2007-12-07,21906.9068546809
2007-12-10,22094.184817862413
2007-12-11,21620.251657581197
2007-12-12,21818.215482959433
2007-12-13,21945.725639368815
2007-12-14,21540.73003841216
2007-12-17,21255.794848435853
2007-12-19,21301.539033936435
2007-12-20,21396.02248689411
2007-12-21,21571.75461806178
2007-12-24,21531.41495391477
2007-12-26,21468.93643170809
2007-12-27,21213.494498651773
2007-12-28,21112.150313415965
2007-12-31,21547.849364859812
2008-01-02,21292.829990461643
2008-01-03,21163.793989042486
2008-01-04,20856.567256492533
2008-01-07,20977.59520538605
2008-01-08,20627.50141269507
2008-01-09,20941.127007255465
2008-01-10,21056.498064803945
2008-01-11,21111.843784206743
2008-01-14,21417.154636932853
2008-01-15,20959.33517147758
2008-01-16,20872.960649455053
2008-01-17,20474.326562134967
2008-01-18,20215.668804716894
2008-01-22,20015.03564037422
2008-01-23,20418.783268846128
2008-01-24,20203.548246881663
2008-01-25,19908.602763901778
2008-01-28,20426.88521684548
2008-01-29,20399.46214178221
2008-01-30,20183.38805886643
2008-01-31,20679.3266122518
2008-02-01,20849.687375967485
2008-02-04,20594.102110057807
2008-02-05,20328.230708970383
2008-02-06,20145.35333059082
2008-02-07,20322.102678975567
2008-02-08,19985.030543051427
2008-02-11,20334.772654032295
2008-02-12,20489.611551184917
2008-02-13,20642.322192206608
2008-02-14,20502.499527123677
2008-02-15,20646.757496942875
2008-02-19,20872.048608571335
2008-02-20,20869.767597217164
2008-02-21,20676.929598108974
2008-02-22,20875.099902731683
2008-02-25,20912.939539285373
2008-02-26,20782.82708191386
2008-02-27,20753.555550702855
2008-02-28,20442.13602200836
2008-02-29,20213.545953808283
2008-03-03,20204.098382635882
2008-03-04,20230.51389373516
2008-03-05,20174.38777996305
2008-03-06,19751.959504484068
2008-03-07,19638.71571797278
2008-03-10,19695.953679173774
2008-03-11,20310.6518447918
2008-03-12,20094.64931880794
2008-03-13,20019.13399543517
2008-03-14,19769.36486053054
2008-03-17,19714.337394779683
2008-03-18,20435.2040380636
2008-03-19,20366.003467687202
2008-03-20,20967.906639929945
2008-03-24,21480.779736614502
2008-03-25,21499.355875664285
2008-03-26,21228.699408829485
2008-03-27,21122.571610771825
2008-03-28,20982.6991308011
2008-03-31,21183.629443261507
2008-04-02,21714.517902047628
2008-04-03,21550.156789226137
2008-04-04,21612.1143045382
2008-04-07,21888.6625959161
2008-04-08,21902.94023324575
2008-04-09,21841.194052274495
2008-04-10,21860.921479616867
2008-04-11,21497.08625330215
2008-04-14,21391.422825083428
2008-04-15,21399.215131550893
2008-04-16,21604.398821907398
2008-04-17,21853.44608542898
2008-04-18,21936.849757256925
2008-04-21,22171.450713003847
2008-04-22,22100.563415126035
2008-04-23,22274.75333859326
2008-04-24,22318.73489214495
2008-04-25,22570.555274321934
2008-04-28,22495.82845367038
2008-04-29,22401.089201921663
2008-04-30,22177.813459991736
2008-05-02,22913.557191977972
2008-05-05,22877.042422874794
2008-05-06,22836.28521790638
2008-05-07,22570.047951688997
2008-05-08,22687.366099979314
2008-05-09,22406.236548417368
2008-05-12,22645.016275147293
2008-05-13,22614.644057292207
2008-05-14,22669.9931658953
2008-05-15,22849.36485413099
2008-05-16,22879.164630605497
2008-05-19,22934.410761143674
2008-05-20,22758.995975205846
2008-05-21,22189.160163404238
2008-05-22,22205.74878308493
2008-05-23,21989.982279947897
2008-05-27,22278.36583586468
2008-05-28,22279.82426791459
2008-05-29,22379.654261509906
2008-05-30,22540.947274588318
2008-06-02,22661.45144469886
2008-06-03,22689.016228743985
2008-06-04,22870.47738761098
2008-06-05,23340.347697043795
2008-06-06,22615.571782495605
2008-06-09,22763.444195819757
2008-06-10,22646.033001056665
2008-06-11,22254.96230327016
2008-06-12,22415.957769274177
2008-06-13,22842.473206645907
2008-06-16,22905.21055423349
2008-06-17,22654.935767305476
2008-06-18,22433.032371659432
2008-06-19,22410.74231928975
2008-06-20,22087.38539226057
2008-06-23,22037.55155687776
2008-06-24,21916.476125924753
2008-06-25,21971.955356140665
2008-06-26,21449.32409463372
2008-06-27,21309.65300995208
2008-06-30,21720.25693358649
2008-07-02,21268.110773054836
2008-07-03,21404.928354651445
2008-07-07,21195.833933069374
2008-07-08,21567.96462468716
2008-07-09,21016.54528632533
2008-07-10,21039.707953046975
2008-07-11,20789.798025855693
2008-07-14,20752.381683144387
2008-07-15,20356.16581772883
2008-07-16,20855.853368231565
2008-07-17,21140.206246257458
2008-07-18,21301.54765691695
2008-07-21,21207.48397179525
2008-07-22,21578.7450878707
2008-07-23,21766.590787632744
2008-07-24,21386.553396962
2008-07-25,21467.878246802975
2008-07-28,21405.781683177993
2008-07-29,21900.663470619438
2008-07-30,22277.302068688645
2008-07-31,21987.336459151702
2008-08-01,21901.234621245516
2008-08-04,21947.94715033144
2008-08-05,22673.551996623417
2008-08-06,22880.996739900427
2008-08-07,22637.40527199173
2008-08-08,23392.381650051262
2008-08-11,23849.764026189794
2008-08-12,23547.17347690466
2008-08-13,23313.593804117834
2008-08-14,23559.621001462838
2008-08-15,23565.294898240623
2008-08-18,23324.773873101087
2008-08-19,22984.586125341288
2008-08-20,23075.891650633297
2008-08-21,22784.801748305505
2008-08-22,23135.849151009188
2008-08-25,22971.017157657832
2008-08-26,22969.98812010232
2008-08-27,23166.240141187813
2008-08-28,23537.58591297443
2008-08-29,23660.712192196694
2008-09-02,23507.70854308323
2008-09-03,23367.039152612055
2008-09-04,22823.560109022623
2008-09-05,22773.494378452157
2008-09-08,23452.514677948355
2008-09-09,22859.740798984287
2008-09-10,23013.900662951528
2008-09-11,23390.60445862313
2008-09-12,23184.918532751264
2008-09-15,22248.96391190774
2008-09-16,22665.68088926519
2008-09-17,21639.896128839096
2008-09-18,22102.35414407111
2008-09-19,22643.718603824047
2008-09-22,22071.740748038847
2008-09-23,21586.257124030948
2008-09-24,21716.120711245225
2008-09-25,21945.268333532746
2008-09-26,21990.18165703663
2008-09-29,20529.510075502836
2008-09-30,21693.417208493313
2008-10-01,21704.4687406477
2008-10-02,21224.06411425819
2008-10-03,20923.949923672848
2008-10-06,20452.659598413462
2008-10-07,19607.133022910228
2008-10-08,19495.78406205869
2008-10-09,18477.03763727906
2008-10-10,18482.79904237399
2008-10-13,20603.583366861087
2008-10-14,20601.639641183774
2008-10-15,19043.776361341403
2008-10-16,19639.78409114752
2008-10-17,19547.443332128318
2008-10-20,21111.892797186953
2008-10-21,20791.322194583674
2008-10-22,20380.63696459987
2008-10-23,20465.491557545007
2008-10-24,19820.540442139354
2008-10-27,19489.08336082906
2008-10-28,21280.91150522309
2008-10-29,20362.87288319461
2008-10-30,20759.314907553697
2008-10-31,20887.051334204138
2008-11-03,20694.00092104578
2008-11-04,20892.342661003568
2008-11-05,20286.10717263187
2008-11-06,19645.611871806057
2008-11-07,20046.61904427014
2008-11-10,19966.616040314188
2008-11-11,19585.312507527193
2008-11-12,19184.171232507786
2008-11-13,19958.19032879671
2008-11-14,19324.790584573493
2008-11-17,19137.25947244245
2008-11-18,19545.97824061288
2008-11-19,18621.650428384775
2008-11-20,17814.23092446882
2008-11-21,18425.7648482781
2008-11-24,19127.174400188713
2008-11-25,19148.48006642621
2008-11-26,19933.743685707585
2008-11-28,20290.9163644975
2008-12-01,18846.39309328403
2008-12-02,19623.508223054767
2008-12-03,20161.217152205805
2008-12-04,20024.657708927556
2008-12-05,20569.20947807037
2008-12-08,20999.148996230833
2008-12-09,20761.781542365166
2008-12-10,20853.501711484972
2008-12-11,20014.500681907553
2008-12-12,20391.121127068574
2008-12-15,20127.02308855227
2008-12-16,20576.87255045846
2008-12-17,20144.888591145722
2008-12-18,19961.236841484173
2008-12-19,20032.187520333096
2008-12-22,19876.84829969032
2008-12-23,19655.56151896887
2008-12-24,19668.96821050349
2008-12-26,19857.265668289027
2008-12-29,20019.39810825928
2008-12-30,20383.520503605727
2008-12-31,20736.538760333693
2009-01-02,21245.91163417476
2009-01-05,20846.405131057403
2009-01-06,20916.51227393898
2009-01-07,20498.471948074555
2009-01-08,20324.54396629396
2009-01-09,20063.40070042267
2009-01-12,20165.978834869453
2009-01-13,20318.70705378195
2009-01-14,20041.24051079741
2009-01-15,20146.07251479994
2009-01-16,20139.805187260627
2009-01-20,19448.579787871087
2009-01-21,20196.954857040317
2009-01-22,19766.561649487074
2009-01-23,19486.07616006768
2009-01-26,19699.01186094032
2009-01-27,19933.471611363766
2009-01-28,20409.889051928094
2009-01-29,19926.8265912312
2009-01-30,19558.765424681005
2009-02-02,19797.140088443535
2009-02-03,19870.06285757907
2009-02-04,19746.261858120848
2009-02-05,20036.69536816665
2009-02-06,20409.555055114117
2009-02-09,20637.54424951222
2009-02-10,20032.20444407725
2009-02-11,20146.20862236775
2009-02-12,20189.582725293058
2009-02-13,19884.66868967844
2009-02-17,19449.7297621766
2009-02-18,19339.47391711744
2009-02-19,19080.339737429527
2009-02-20,18832.155024224878
2009-02-23,18329.344244361655
2009-02-24,18859.109271313293
2009-02-25,18930.783249283453
2009-02-26,18601.20265527769
2009-02-27,18497.628153441543
2009-03-02,17882.99413933131
2009-03-03,17788.793220261738
2009-03-04,17964.939202710953
2009-03-05,17387.374341125982
2009-03-06,17396.039902315075
2009-03-09,17536.096796832444
2009-03-10,18342.486797652113
2009-03-11,18573.529092157754
2009-03-12,19151.72613224172
2009-03-13,19141.513598200407
2009-03-16,19115.316491840025
2009-03-17,19667.17513199704
2009-03-18,19760.092872172183
2009-03-19,19414.67096368899
2009-03-20,19010.174927611413
2009-03-23,20264.925666029245
2009-03-24,19940.15430411559
2009-03-25,20173.99509655128
2009-03-26,20589.98643270739
2009-03-27,20380.393975639054
2009-03-30,20031.641709684387
2009-03-31,20216.397562671642
2009-04-01,20539.512924715964
2009-04-02,20792.73528878676
2009-04-03,20882.099286947025
2009-04-06,21046.772897203547
2009-04-07,20509.175206212698
2009-04-08,20745.591686302727
2009-04-09,21341.710345191976
2009-04-13,21285.97328323951
2009-04-14,20796.619204223858
2009-04-15,20850.199183695117
2009-04-16,21243.28022051995
2009-04-17,21416.567907820867
2009-04-20,21147.14408555318
2009-04-21,21553.911996269304
2009-04-22,21450.5866288032
2009-04-23,21407.85720350718
2009-04-24,21484.010236002112
2009-04-27,21435.822297959512
2009-04-28,21394.98623425582
2009-04-29,21548.14776526663
2009-04-30,21382.969482453722
2009-05-01,21343.34235222322
2009-05-04,22005.817013310476
2009-05-05,21968.4764189972
2009-05-06,22195.15778364857
2009-05-07,21963.786438232408
2009-05-08,22098.70967890691
2009-05-11,21948.343077517362
2009-05-12,21807.514675728056
2009-05-13,21519.239057219893
2009-05-14,21621.505770868982
2009-05-15,21473.760716628465
2009-05-18,22081.09456999791
2009-05-19,21919.406364617094
2009-05-20,21505.22121697983
2009-05-21,21120.22779787198
2009-05-22,20789.222407459725
2009-05-26,21216.49799162948
2009-05-27,20945.047559459417
2009-05-28,21117.811094398603
2009-05-29,21033.773177014027
2009-06-01,21710.068174340864
2009-06-02,21560.71292811812
2009-06-03,21835.67976890318
2009-06-04,21806.894966385702
2009-06-05,22214.108685864478
2009-06-08,22066.737755794093
2009-06-09,21961.743183579965
2009-06-10,21987.058234311135
2009-06-11,21943.96343064474
2009-06-12,22313.56728665497
2009-06-15,22263.42565935376
2009-06-16,22026.466986948508
2009-06-17,21943.820229161356
2009-06-18,22088.941123023847
2009-06-19,22235.182584558068
2009-06-22,21910.780227683175
2009-06-23,21892.037036565984
2009-06-24,22163.676723181914
2009-06-25,22643.701892231293
2009-06-26,22537.086418336312
2009-06-29,22991.914304551716
2009-06-30,22924.683503939348
2009-07-01,22761.01048856922
2009-07-02,22419.51790024961
2009-07-06,22357.708150046572
2009-07-07,22038.133611762816
2009-07-08,22028.85369558212
2009-07-09,21967.757258772155
2009-07-10,21958.912550489353
2009-07-13,22425.629360215313
2009-07-14,22222.95363843234
2009-07-15,22509.411850743378
2009-07-16,22511.447592801112
2009-07-17,22663.184287315788
2009-07-20,22783.63620473786
2009-07-21,22865.622752300354
2009-07-22,22739.89907083754
2009-07-23,22999.188559046554
2009-07-24,23067.39269240737
2009-07-27,23158.919177487107
2009-07-28,23100.20278992321
2009-07-29,23221.25424439317
2009-07-30,23314.578074094778
2009-07-31,23227.834380229055
2009-08-03,23336.360929544902
2009-08-04,23483.241739865032
2009-08-05,23429.227490961042
2009-08-06,23444.89515417913
2009-08-07,23786.765641273698
2009-08-10,24131.620126375095
2009-08-11,24080.65535930835
2009-08-12,24106.399792311287
2009-08-13,24242.34853368473
2009-08-14,24303.37942810423
2009-08-17,23880.101397654715
2009-08-18,23936.27962877337
2009-08-19,24007.44699694009
2009-08-20,24122.841406179534
2009-08-21,24456.79127938676
2009-08-24,24531.499202698946
2009-08-25,24799.739812297164
2009-08-26,25036.78734151623
2009-08-27,24847.762711847434
2009-08-28,24910.83260847069
2009-08-31,24785.675727353537
2009-09-01,24459.67471695822
2009-09-02,24376.68548570751
2009-09-03,24533.10216379712
2009-09-04,24495.755435524054
2009-09-08,24715.797567660913
2009-09-09,24930.554541245783
2009-09-10,25149.965773318738
2009-09-11,25142.921437809902
2009-09-14,25370.431703531638
2009-09-15,25254.186080880972
2009-09-16,25490.146175218106
2009-09-17,25431.37225992611
2009-09-18,25593.689070283563
2009-09-21,25848.575205967478
2009-09-22,25759.05600653317
2009-09-23,25720.07713562054
2009-09-24,25802.33219711742
2009-09-25,25687.396945817894
2009-09-28,25999.4939785756
2009-09-29,25882.144583028687
2009-09-30,25423.997286515994
2009-10-01,25165.481683602167
2009-10-02,25045.157445192533
2009-10-05,25254.009465784133
2009-10-06,25365.064050584224
2009-10-07,25443.25478569393
2009-10-08,25473.071371966744
2009-10-09,25366.968911864602
2009-10-12,25238.40151004359
2009-10-13,25180.35768679708
2009-10-14,25389.96288313268
2009-10-15,25668.127000425935
2009-10-16,25639.790321033066
2009-10-19,25814.98787758221
2009-10-20,26172.32523936285
2009-10-21,25816.723247811613
2009-10-22,26126.83021410533
2009-10-23,26000.442751736384
2009-10-26,26108.234712438916
2009-10-27,25882.571215607786
2009-10-28,25781.80787734251
2009-10-29,26016.890294358345
2009-10-30,25672.99984950521
2009-11-02,25874.189090814743
2009-11-03,25688.216116221847
2009-11-04,25665.379138244454
2009-11-05,26188.505365182926
2009-11-06,26458.931177329945
2009-11-09,26596.228141719654
2009-11-10,26473.736523918706
2009-11-11,26474.661646733777
2009-11-12,26464.004068923572
2009-11-13,26518.35315255623
2009-11-16,26962.566608155845
2009-11-17,27103.395737681047
2009-11-18,27198.679252656853
2009-11-19,27026.74818985263
2009-11-20,27124.85087878386
2009-11-23,27122.902017914348
2009-11-24,27194.554196502166
2009-11-25,26985.463664004747
2009-11-27,26940.81378580791
2009-11-30,27016.875798875033
2009-12-01,27154.722336820178
2009-12-02,27224.66539010945
2009-12-03,27174.52298714445
2009-12-04,27371.224856983954
2009-12-07,27125.552079685
2009-12-08,27204.399761915844
2009-12-09,27054.03386337135
2009-12-10,27123.08776880422
2009-12-11,27457.00820469947
2009-12-14,27799.357640905724
2009-12-15,27707.925683208752
2009-12-16,27793.576864032286
2009-12-17,27668.089162664066
2009-12-18,27722.509346336832
2009-12-21,27878.731519898993
2009-12-22,27863.142272632947
2009-12-23,27698.304890687006
2009-12-24,27861.781456749763
2009-12-28,27916.724679330764
2009-12-29,27901.375023714543
2009-12-30,28176.122270552503
2009-12-31,27844.195909428658
2010-01-04,28012.622059250087
2010-01-05,28045.845609078257
2010-01-06,27862.95717814769
2010-01-07,28035.094381351788
2010-01-08,28014.406281792464
2010-01-11,28340.446822790105
2010-01-12,28224.532430781648
2010-01-13,28232.726996314483
2010-01-14,28107.75104660465
2010-01-15,27946.783703449688
2010-01-19,28363.87393898454
2010-01-20,28441.65307654261
2010-01-21,28044.818520983597
2010-01-22,27603.81508292634
2010-01-25,27910.292608303287
2010-01-26,27929.867031176447
2010-01-27,28100.511174416963
2010-01-28,27846.172432279604
2010-01-29,27646.461010032006
2010-02-01,27856.290937181308
2010-02-02,28071.07856778628
2010-02-03,28053.46362523687
2010-02-04,27455.21392966231
2010-02-05,27483.40895212861
2010-02-08,27559.90090589072
2010-02-09,27713.40566454839
2010-02-10,27525.582578808466
2010-02-11,27504.766291677854
2010-02-12,27488.52230448835
2010-02-16,27732.065061930392
2010-02-17,27936.897970621627
2010-02-18,28210.21626429671
2010-02-19,27971.23447407508
2010-02-22,28236.464614696477
2010-02-23,28236.141728755232
2010-02-24,28432.254932917844
2010-02-25,28613.590964983818
2010-02-26,28379.71739808792
2010-03-01,28398.876972376092
2010-03-02,28289.957767963482
2010-03-03,28241.35576105398
2010-03-04,28309.88344541045
2010-03-05,28645.192595513017
2010-03-08,28805.28063617899
2010-03-09,28822.16888693578
2010-03-10,28910.3734631132
2010-03-11,28976.721693192947
2010-03-12,28850.05603242253
2010-03-15,28857.485029090796
2010-03-16,28926.91645357382
2010-03-17,29008.66688127527
2010-03-18,29090.712135462287
2010-03-19,29026.793760633864
2010-03-22,29369.52613089835
2010-03-23,29563.22084448835
2010-03-24,29623.775783511257
2010-03-25,29581.48619899753
2010-03-26,29637.44830185631
2010-03-29,29681.298026114775
2010-03-30,29631.911162879078
2010-03-31,29437.0971315599
2010-04-01,29425.452639800533
2010-04-05,29656.482031761945
2010-04-06,29696.33370654266
2010-04-07,29627.684121618484
2010-04-08,29644.301402699897
2010-04-09,29863.566057775955
2010-04-12,29922.365371669643
2010-04-13,29906.198468583963
2010-04-14,30149.51318733767
2010-04-15,30281.869433051354
2010-04-16,30122.845015749197
2010-04-19,30465.52949137706
2010-04-20,30240.111225440287
2010-04-21,30218.58984908788
2010-04-22,30385.7735229937
2010-04-23,30503.449446968625
2010-04-26,30425.617519491174
2010-04-27,30169.18202462382
2010-04-28,30230.090452811583
2010-04-29,30417.96323312605
2010-04-30,30320.04709366828
2010-05-03,30673.909069340538
2010-05-04,30368.157001356358
2010-05-05,30358.2645258758
2010-05-06,29952.93037745854
2010-05-07,29260.425534304446
2010-05-10,30012.21698404039
2010-05-11,29841.379315803933
2010-05-12,30174.68418086455
2010-05-13,29879.20172620743
2010-05-14,29739.257200063268
2010-05-17,29869.423232774167
2010-05-18,29685.67746285544
2010-05-19,29599.88833289501
2010-05-20,29242.249076982593
2010-05-21,29303.086130878593
2010-05-24,29052.19367845299
2010-05-25,29220.04658194335
2010-05-26,29107.391780761747
2010-05-27,29513.95551385243
2010-05-28,29259.454980939332
2010-06-01,28945.83433892246
2010-06-02,29275.429602959663
2010-06-03,29418.093839115467
2010-06-04,28964.728376564803
2010-06-07,28550.849836014073
2010-06-08,28547.819633520725
2010-06-09,28271.22400548581
2010-06-10,28747.042733296617
2010-06-11,28925.10872790763
2010-06-14,29080.807098712357
2010-06-15,29522.95745679873
2010-06-16,29498.14461554471
2010-06-17,29648.569006544945
2010-06-18,29470.982655353557
2010-06-21,29441.402453735354
2010-06-22,29092.76136703442
2010-06-23,29308.861857830434
2010-06-24,28922.273042136578
2010-06-25,28832.162124051203
2010-06-28,28965.967459603115
2010-06-29,28545.522029065993
2010-06-30,28507.986161638
2010-07-01,28277.695492603943
2010-07-02,28217.499333622403
2010-07-06,28178.12283314858
2010-07-07,28898.25915937669
2010-07-08,29049.59638820525
2010-07-09,28994.637273043583
2010-07-12,29274.231839204014
2010-07-13,29563.368377974606
2010-07-14,29613.618585349246
2010-07-15,29773.111855101604
2010-07-16,29477.133119282753
2010-07-19,29600.481284571124
2010-07-20,29602.58688440727
2010-07-21,29334.83109051268
2010-07-22,29657.247120243617
2010-07-23,29903.452313766695
2010-07-26,30277.85105799834
2010-07-27,30374.60508101506
2010-07-28,30257.31710716395
2010-07-29,30026.740775490318
2010-07-30,29853.591958627854
2010-08-02,30330.497423406636
2010-08-03,30216.87839528919
2010-08-04,30416.44262848671
2010-08-05,30212.5727702215
2010-08-06,30060.312511451022
2010-08-09,30737.231814799117
2010-08-10,30537.28597472188
2010-08-11,29801.579636558075
2010-08-12,30112.05636572564
2010-08-13,29852.45348725745
2010-08-16,29821.312469442484
2010-08-17,30258.120048959896
2010-08-18,29992.227163283496
2010-08-19,29332.948124829793
2010-08-20,29578.802818212516
2010-08-23,29906.209093980873
2010-08-24,29580.584403153913
2010-08-25,29895.204818313778
2010-08-26,29683.344509626066
2010-08-27,30095.065896125976
2010-08-30,29402.84839764286
2010-08-31,29717.409632629584
2010-09-01,30731.04588369807
2010-09-02,30629.323145339757
2010-09-03,31071.507428550867
2010-09-07,30407.38084780491
2010-09-08,30984.060299956087
2010-09-09,30803.57309528555
2010-09-10,30851.562314318806
2010-09-13,31155.199121306425
2010-09-14,31021.351278546386
2010-09-15,31097.292168892986
2010-09-16,31037.63507043583
2010-09-17,31079.465953346924
2010-09-20,31918.52680962343
2010-09-21,31780.448890530046
2010-09-22,31511.18789394184
2010-09-23,31386.81781592875
2010-09-24,32144.54452249958
2010-09-27,31692.555476074693
2010-09-28,31978.6655842111
2010-09-29,31923.929787252262
2010-09-30,31883.890559747895
2010-10-01,31989.845196276132
2010-10-04,31598.273487502538
2010-10-05,32313.562711336745
2010-10-06,32094.330369656138
2010-10-07,31907.81637005459
2010-10-08,32298.304016159804
2010-10-11,32073.70980482449
2010-10-12,32272.504118201716
2010-10-13,32439.536618507427
2010-10-14,32083.70889518118
2010-10-15,32187.424024684253
2010-10-18,32801.812256187724
2010-10-19,32508.222692900454
2010-10-20,33334.80986859704
2010-10-21,33063.27771365067
2010-10-22,33240.85822093496
2010-10-25,33364.71518418233
2010-10-26,33133.89563333288
2010-10-27,33174.96694794332
2010-10-28,33323.96246696301
2010-10-29,33349.20312086218
2010-11-01,33219.016514552735
2010-11-02,33304.478203461484
2010-11-03,33309.50041970415
2010-11-04,33934.69138697308
2010-11-05,33861.034380984085
2010-11-08,33709.57938815219
2010-11-09,33618.42506672812
2010-11-10,33840.279072945974
2010-11-11,33490.02036235865
2010-11-12,33227.08312987345
2010-11-15,33564.24668809319
2010-11-16,33021.36386439278
2010-11-17,33431.81033953082
2010-11-18,33964.14476742537
2010-11-19,33898.14283505064
2010-11-22,33794.01533061926
2010-11-23,33413.67500044801
2010-11-24,33978.78690872252
2010-11-26,33166.54607115437
2010-11-29,33777.7968350106
2010-11-30,33604.66413678855
2010-12-01,34526.47052286799
2010-12-02,34709.229794222076
2010-12-03,34304.20508743077
2010-12-06,34245.12859151061
2010-12-07,34365.95484958501
2010-12-08,34669.67225433214
2010-12-09,34797.5605811488
2010-12-10,34989.28102198269
2010-12-13,35188.26876066013
2010-12-14,35125.375375964875
2010-12-15,34917.40919792324
2010-12-16,35042.19389422563
2010-12-17,35138.88321355024
2010-12-20,35454.05356310869
2010-12-21,35875.18497681958
2010-12-22,35975.88726362121
2010-12-23,35748.45016698139
2010-12-27,35854.559156353556
2010-12-28,35753.73904894988
2010-12-29,35650.87507117104
2010-12-30,35513.38928656874
2010-12-31,35514.749382196176
2011-01-03,35633.819741879866
2011-01-04,35603.15525125865
2011-01-05,35953.27625472452
2011-01-06,35865.15821084242
2011-01-07,35830.81570489229
2011-01-10,35762.06160204272
2011-01-11,35917.09180747021
2011-01-12,36115.16814253299
2011-01-13,35955.87765125936
2011-01-14,36311.44263272172
2011-01-18,36305.94281566523
2011-01-19,36129.12165068996
2011-01-20,36196.242976596484
2011-01-21,36337.02523190862
2011-01-24,36595.03983311995
2011-01-25,36616.98632211114
2011-01-26,36881.00143426934
2011-01-27,36886.31599375137
2011-01-28,36271.053826870644
2011-01-31,36801.7460833216
2011-02-01,37298.93276709245
2011-02-02,36868.551870637806
2011-02-03,36849.82856107008
2011-02-04,37076.461293515924
2011-02-07,37363.50057994643
2011-02-08,37630.67527628248
2011-02-09,37738.3032569404
2011-02-10,37706.85533940466
2011-02-11,37999.39289478168
2011-02-14,37755.492261788335
2011-02-15,37732.12258672749
2011-02-16,37965.657302421154
2011-02-17,37886.72811447347
2011-02-18,37946.14699086422
2011-02-22,37319.91584650891
2011-02-23,37354.618752616254
2011-02-24,37284.52238822524
2011-02-25,37439.33964160051
2011-02-28,37500.61469800779
2011-03-01,36636.13555219664
2011-03-02,36839.0479364999
2011-03-03,37406.77674481979
