date,equity
2007-06-14,20748.438304575946
2007-06-15,20862.054090881116
2007-06-18,21078.55640565387
2007-06-19,20965.755499104373
2007-06-20,20781.06744164881
2007-06-21,21014.376271028093
2007-06-22,20699.38095162628
2007-06-25,20659.912988201937
2007-06-26,20453.139344361614
2007-06-27,20729.846686075616
2007-06-28,20527.97959700558
2007-06-29,20635.10596064973
2007-07-02,20817.698930620874
2007-07-03,20988.89720882288
2007-07-05,20891.804010579443
2007-07-06,20831.19538103125
2007-07-09,20867.8824591022
2007-07-10,20710.725300765676
2007-07-11,20838.337662861573
2007-07-12,20973.092659043366
2007-07-13,21065.90017384605
2007-07-16,21177.627879082458
2007-07-17,21158.378460815577
2007-07-18,21138.177834812996
2007-07-19,21201.313604767864
2007-07-20,21098.864898180458
2007-07-23,21124.041109188773
2007-07-24,20579.626828180393
2007-07-25,20719.093210876126
2007-07-26,20468.58235930056
2007-07-27,20271.111126549316
2007-07-30,20785.352531592063
2007-07-31,20584.254076390847
2007-08-01,20479.914650291274
2007-08-02,20580.29556273446
2007-08-03,20057.222898242686
2007-08-06,20370.8890466199
2007-08-07,20644.336181222712
2007-08-08,20795.50042558411
2007-08-09,20360.101180553273
2007-08-10,20195.441902524733
2007-08-13,20471.265762040002
2007-08-14,20421.799255564158
2007-08-15,20364.7897338733
2007-08-16,20380.5530462703
2007-08-17,20522.083250448868
2007-08-20,20407.522060588035
2007-08-21,20612.416042776254
2007-08-22,20783.06189537453
2007-08-23,20649.391316711542
2007-08-24,20848.663029125702
2007-08-27,20891.96032374121
2007-08-28,20632.97950014884
2007-08-29,20942.6213230685
2007-08-30,20837.12644445682
2007-08-31,21005.11790851451
2007-09-04,21070.40554879187
2007-09-05,20982.53723738128
2007-09-06,20990.623556749895
2007-09-07,20763.178186452154
2007-09-11,20907.597341394707
2007-09-12,20844.953979603215
2007-09-13,20957.323968593744
2007-09-14,20838.484820751506
2007-09-17,20706.867529265342
2007-09-18,21019.48012705459
2007-09-19,21145.951248543886
2007-09-20,20731.146701512316
2007-09-21,20781.211969558648
2007-09-24,20962.279838671264
2007-09-25,20954.485859351847
2007-09-26,21063.44193557659
2007-09-27,21134.83131209634
2007-09-28,20944.966398044286
2007-10-01,21092.85398250311
2007-10-02,21202.544275927
2007-10-03,21161.347197569805
2007-10-04,21158.39543377626
2007-10-05,21085.89966624075
2007-10-08,21256.492424400305
2007-10-09,21365.689491256737
2007-10-10,21308.389671218192
2007-10-11,21095.045053659254
2007-10-12,21155.16202997456
2007-10-15,21022.366782328314
2007-10-16,20937.80154316956
2007-10-17,20902.28220277226
2007-10-18,20822.94252490038
2007-10-19,20081.150640391374
2007-10-22,20672.263987105474
2007-10-23,20603.318477249035
2007-10-24,20613.89935395649
2007-10-25,20599.372439715175
2007-10-26,20747.734710305635
2007-10-29,20631.992405303507
2007-10-30,20495.20880520345
2007-10-31,20560.513733503543
2007-11-01,20172.117304217652
2007-11-02,19862.72521300957
2007-11-05,19865.808512858963
2007-11-06,19827.785863286823
2007-11-07,19597.938844008655
2007-11-08,19531.669520539614
2007-11-09,19346.834928587734
2007-11-12,19767.96519377026
2007-11-13,20116.02976266973
2007-11-14,20225.952509885083
2007-11-15,20340.96304466022
2007-11-16,20113.215785034678
2007-11-19,20248.55259091206
2007-11-20,20326.00904917353
2007-11-21,20027.196286436774
2007-11-23,20410.162803721672
2007-11-27,20322.9406412689
2007-11-28,20775.861116282165
2007-11-29,20995.226844351186
2007-11-30,21279.653862556646
2007-12-03,21306.33752347041
2007-12-04,21376.89557005108
2007-12-05,21717.499302342887
2007-12-06,21955.661977610664
2007-12-07,21882.544022343278
2007-12-10,22069.614186942046
2007-12-11,21596.21156408164
2007-12-12,21793.947883290024
2007-12-13,21921.31597613964
2007-12-14,21516.7763938257
2007-12-17,21232.375426278126
2007-12-19,21278.066919686946
2007-12-20,21372.44014629622
2007-12-21,21547.986500810683
2007-12-24,21507.681263872993
2007-12-26,21445.275587853026
2007-12-27,21190.107181318624
2007-12-28,21088.883802069096
2007-12-31,21524.290872608006
2008-01-02,21271.352013605938
2008-01-03,21143.360988007924
2008-01-04,20838.632635221602
2008-01-07,20958.682255501462
2008-01-08,20608.90068326222
2008-01-09,20922.228419853407
2008-01-10,21037.499243544346
2008-01-11,21092.804042291486
2008-01-14,21397.99615293557
2008-01-15,20940.587304789296
2008-01-16,20854.29507577309
2008-01-17,20456.020159240845
2008-01-18,20197.584665011185
2008-01-22,19997.13630843764
2008-01-23,20400.529892112325
2008-01-24,20185.475122585096
2008-01-25,19890.80526258019
2008-01-28,20408.77480593108
2008-01-29,20381.38569163206
2008-01-30,20165.49921802615
2008-01-31,20660.996244784852
2008-02-01,20831.210074668837
2008-02-04,20575.85709112352
2008-02-05,20310.21932280089
2008-02-06,20127.496751609946
2008-02-07,20304.09354936116
2008-02-08,19967.31512320375
2008-02-11,20316.901327753854
2008-02-12,20471.605011938896
2008-02-13,20624.183918132807
2008-02-14,20484.491206524555
2008-02-15,20628.610437192605
2008-02-19,20853.730029043247
2008-02-20,20851.426668703054
2008-02-21,20658.75422444918
2008-02-22,20856.762371896773
2008-02-25,20894.724383438184
2008-02-26,20764.729238265805
2008-02-27,20735.483385438238
2008-02-28,20424.321309282706
2008-02-29,20195.942778841956
2008-03-03,20186.49870963907
2008-03-04,20212.908642748294
2008-03-05,20156.81578511149
2008-03-06,19734.767629304173
2008-03-07,19621.613643978268
2008-03-10,19678.968905101687
2008-03-11,20293.131132911076
2008-03-12,20077.321699299995
2008-03-13,20001.863517911264
2008-03-14,19752.323088938465
2008-03-17,19697.335103438134
2008-03-18,20417.577344739177
2008-03-19,20348.434936838712
2008-03-20,20949.816442997984
2008-03-24,21462.411978712
2008-03-25,21480.955389053794
2008-03-26,21210.542862265847
2008-03-27,21104.504425940457
2008-03-28,20964.750262376685
2008-03-31,21165.49975067929
2008-04-02,21695.936212001056
2008-04-03,21531.71946198709
2008-04-04,21593.628808112568
2008-04-07,21870.089278772444
2008-04-08,21884.3631686553
2008-04-09,21822.661166240934
2008-04-10,21842.37685894502
2008-04-11,21478.84483511357
2008-04-14,21373.278203493057
2008-04-15,21381.05710781064
2008-04-16,21586.07434920153
2008-04-17,21834.896066297388
2008-04-18,21918.232068696314
2008-04-21,22152.793174924136
2008-04-22,22081.959129379542
2008-04-23,22256.008407251637
2008-04-24,22299.94935086418
2008-04-25,22551.577030472046
2008-04-28,22476.89814182727
2008-04-29,22382.23228604061
2008-04-30,22159.142116701452
2008-05-02,22894.276831611565
2008-05-05,22857.93507868038
2008-05-06,22817.217229317615
2008-05-07,22551.210556775048
2008-05-08,22668.418182108242
2008-05-09,22387.528364019738
2008-05-12,22626.11245153238
2008-05-13,22595.753933269636
2008-05-14,22651.061582824208
2008-05-15,22830.280819955966
2008-05-16,22860.05218034416
2008-05-19,22915.40656988976
2008-05-20,22740.143303147794
2008-05-21,22170.781645979663
2008-05-22,22187.344740676563
2008-05-23,21971.7650629805
2008-05-27,22259.909461579977
2008-05-28,22261.36501534895
2008-05-29,22361.111649500606
2008-05-30,22522.275001041082
2008-06-02,22642.828852517843
2008-06-03,22670.19142276914
2008-06-04,22850.29878415518
2008-06-05,23316.66527044377
2008-06-06,22597.294957424427
2008-06-09,22744.069384460938
2008-06-10,22626.74614660768
2008-06-11,22236.005843278228
2008-06-12,22396.87261273519
2008-06-13,22823.022146536397
2008-06-16,22885.85960980852
2008-06-17,22635.79182190633
2008-06-18,22414.08015196441
2008-06-19,22391.814270640785
2008-06-20,22068.724580343525
2008-06-23,22018.938280647093
2008-06-24,21897.967283277616
2008-06-25,21953.39247187889
2008-06-26,21431.20972514243
2008-06-27,21291.658850623004
2008-06-30,21702.065449403668
2008-07-02,21250.300105863313
2008-07-03,21387.011314604653
2008-07-07,21178.075294331284
2008-07-08,21549.90140955248
2008-07-09,20998.94298402422
2008-07-10,21022.08790137491
2008-07-11,20772.391974160608
2008-07-14,20735.16925862215
2008-07-15,20339.266307755257
2008-07-16,20838.542601876485
2008-07-17,21122.657669128395
2008-07-18,21283.861595496986
2008-07-21,21189.88485177411
2008-07-22,21560.82180383477
2008-07-23,21748.529385218106
2008-07-24,21368.79674436214
2008-07-25,21450.05586966685
2008-07-28,21388.167482210793
2008-07-29,21882.634076785478
2008-07-30,22258.956762471193
2008-07-31,21969.244720551927
2008-08-01,21883.199288920638
2008-08-04,21929.88244460986
2008-08-05,22654.889199596088
2008-08-06,22862.1592334217
2008-08-07,22618.77602813668
2008-08-08,23373.128277183434
2008-08-11,23830.276315723255
2008-08-12,23527.93934280903
2008-08-13,23294.552877022386
2008-08-14,23540.35760265379
2008-08-15,23546.044002286504
2008-08-18,23305.70856405438
2008-08-19,22965.805185933506
2008-08-20,23057.03023890502
2008-08-21,22766.191981038955
2008-08-22,23116.94436791568
2008-08-25,22952.4060850099
2008-08-26,22951.362761457698
2008-08-27,23147.46452513614
2008-08-28,23518.515705778882
2008-08-29,23641.53040748158
2008-09-02,23488.65510626105
2008-09-03,23348.100170790054
2008-09-04,22805.063378022438
2008-09-05,22755.03646037434
2008-09-08,23433.646861944562
2008-09-09,22841.344455642604
2008-09-10,22995.39132122253
2008-09-11,23371.78666083965
2008-09-12,23166.270925890407
2008-09-15,22231.069135640686
2008-09-16,22647.458899415004
2008-09-17,21622.486009828008
2008-09-18,22084.57984855009
2008-09-19,22625.512340640988
2008-09-22,22054.14990636582
2008-09-23,21572.349040466008
2008-09-24,21701.217052009833
2008-09-25,21928.630303782407
2008-09-26,21973.18936356428
2008-09-29,20523.620774079896
2008-09-30,21687.191980697015
2008-10-01,21698.240341460536
2008-10-02,21217.965638434616
2008-10-03,20917.943522646998
2008-10-06,20446.85017255677
2008-10-07,19601.560389639093
2008-10-08,19490.24740362512
2008-10-09,18471.778576991732
2008-10-10,18477.54259362962
2008-10-13,20597.720670995546
2008-10-14,20595.775313358143
2008-10-15,19038.36452957045
2008-10-16,19634.195878230687
2008-10-17,19541.879231375584
2008-10-20,21105.93206691367
2008-10-21,20785.4633348644
2008-10-22,20374.896767410886
2008-10-23,20459.727309671547
2008-10-24,19814.957557704955
2008-10-27,19483.590707225907
2008-10-28,21274.90728796089
2008-10-29,20357.13067850463
2008-10-30,20753.449342089152
2008-10-31,20881.163126320673
2008-11-03,20688.213771152154
2008-11-04,20886.502041453852
2008-11-05,20280.432374002714
2008-11-06,19640.1145430432
2008-11-07,20041.020322209486
2008-11-10,19961.033091192432
2008-11-11,19579.829777473395
2008-11-12,19178.807885676306
2008-11-13,19952.614267146353
2008-11-14,19319.387760923662
2008-11-17,19131.95754537429
2008-11-18,19540.56944936567
2008-11-19,18616.500337293186
2008-11-20,17809.302180672654
2008-11-21,18420.669371304186
2008-11-24,19121.882271860963
2008-11-25,19143.187794939502
2008-11-26,19928.22920640062
2008-11-28,20285.302419429798
2008-12-01,18841.225798214757
2008-12-02,19611.94039443512
2008-12-03,20145.215063062722
2008-12-04,20009.778542965727
2008-12-05,20549.854230693567
2008-12-08,20976.25643032389
2008-12-09,20740.83603937402
2008-12-10,20831.813082298955
2008-12-11,19999.724396503407
2008-12-12,20373.23934556613
2008-12-15,20112.79292033031
2008-12-16,20558.966382141243
2008-12-17,20130.52168507979
2008-12-18,19948.352235535003
2008-12-19,20018.73936714194
2008-12-22,19864.660181097344
2008-12-23,19645.186391066596
2008-12-24,19658.477697326533
2008-12-26,19845.23992454001
2008-12-29,20007.524231931984
2008-12-30,20368.696979141594
2008-12-31,20718.85451840546
2009-01-02,21224.079741685495
2009-01-05,20827.818101982444
2009-01-06,20897.35206804092
2009-01-07,20482.709077466687
2009-01-08,20310.1825486849
2009-01-09,20051.175644950217
2009-01-12,20154.37717151165
2009-01-13,20305.86643697563
2009-01-14,20030.627256718595
2009-01-15,20134.628785603905
2009-01-16,20128.410675928513
2009-01-20,19442.745776291467
2009-01-21,20185.09663127936
2009-01-22,19758.165545285774
2009-01-23,19479.940383350353
2009-01-26,19692.613361880034
2009-01-27,19926.995274552373
2009-01-28,20403.255827644458
2009-01-29,19920.36578817359
2009-01-30,19552.413975573592
2009-02-02,19790.70581415921
2009-02-03,19863.60356673015
2009-02-04,19739.836926558546
2009-02-05,20030.1828494169
2009-02-06,20402.91950963745
2009-02-09,20630.893016213733
2009-02-10,20025.751986491654
2009-02-11,20139.719181139182
2009-02-12,20183.076725440802
2009-02-13,19878.27028424452
2009-02-17,19443.477588282894
2009-02-18,19333.24615074429
2009-02-19,19074.202321242235
2009-02-20,18826.090601308173
2009-02-23,18323.507585879557
2009-02-24,18853.10102615656
2009-02-25,18924.748308649894
2009-02-26,18595.275433026036
2009-02-27,18491.737845031992
2009-03-02,17877.297366105067
2009-03-03,17783.11862105275
2009-03-04,17959.211095484356
2009-03-05,17381.837025075245
2009-03-06,17390.501126040897
2009-03-09,17530.569472112325
2009-03-10,18336.697782620886
2009-03-11,18567.676204416995
2009-03-12,19145.691608952024
2009-03-13,19135.473160034602
2009-03-16,19109.288242214643
2009-03-17,19660.97620024285
2009-03-18,19753.861922121032
2009-03-19,19408.551825640367
2009-03-20,19004.174852771168
2009-03-23,20258.58942154956
2009-03-24,19933.916230277537
2009-03-25,20167.686128839632
2009-03-26,20583.546841765892
2009-03-27,20374.020177058446
2009-03-30,20025.383889398243
2009-03-31,20210.080425510103
2009-04-01,20533.107308038856
2009-04-02,20786.23074134
2009-04-03,20875.571781978866
2009-04-06,21040.257890829504
2009-04-07,20502.80849254797
2009-04-08,20739.156406909828
2009-04-09,21335.098189138505
2009-04-13,21279.384840586124
2009-04-14,20790.174425382167
2009-04-15,20843.73769093538
2009-04-16,21236.687387477254
2009-04-17,21409.93614940518
2009-04-20,21140.64102335804
2009-04-21,21547.281733706946
2009-04-22,21443.990935838407
2009-04-23,21401.28502270593
2009-04-24,21477.39918732874
2009-04-27,21429.228662719754
2009-04-28,21388.410345442757
2009-04-29,21541.516905171902
2009-04-30,21376.397313145248
2009-05-01,21336.772516967365
2009-05-04,21999.10040327635
2009-05-05,21961.76879760034
2009-05-06,22188.38792923056
2009-05-07,21957.080292271854
2009-05-08,22091.97435988145
2009-05-11,21941.654010060156
2009-05-12,21800.86888985532
2009-05-13,21512.694304796354
2009-05-14,21614.912247151453
2009-05-15,21467.21507774818
2009-05-18,22074.43473095189
2009-05-19,21912.77370208008
2009-05-20,21498.712641315196
2009-05-21,21113.846439845445
2009-05-22,20782.94683104817
2009-05-26,21210.084829375937
2009-05-27,20938.700602472494
2009-05-28,21111.430428511798
2009-05-29,21027.425068696924
2009-06-01,21703.552331642626
2009-06-02,21554.25399109615
2009-06-03,21829.128095230226
2009-06-04,21800.349720364415
2009-06-05,22207.430285597897
2009-06-08,22060.11600999985
2009-06-09,21955.165131477428
2009-06-10,21980.47016194539
2009-06-11,21937.390749383714
2009-06-12,22306.88026691932
2009-06-15,22256.806049230407
2009-06-16,22019.911396341176
2009-06-17,21937.294412025265
2009-06-18,22082.37161112578
2009-06-19,22228.5690405039
2009-06-22,21904.271804177988
2009-06-23,21885.399338528452
2009-06-24,22158.827554180312
2009-06-25,22642.055455968926
2009-06-26,22534.73307168261
2009-06-29,22991.358097945315
2009-06-30,22924.14149502067
2009-07-01,22760.484926000132
2009-07-02,22418.995473297768
2009-07-06,22357.189706491514
2009-07-07,22035.464239776393
2009-07-08,22026.109047265905
2009-07-09,21964.60141150728
2009-07-10,21955.709944454975
2009-07-13,22424.33878126433
2009-07-14,22220.31577767948
2009-07-15,22508.69650624889
2009-07-16,22510.7483392156
2009-07-17,22663.487101166662
2009-07-20,22784.744306317712
2009-07-21,22867.274071863936
2009-07-22,22740.731846398172
2009-07-23,23001.742601206566
2009-07-24,23070.414734908256
2009-07-27,23161.335321805866
2009-07-28,23102.238599258606
2009-07-29,23224.086801779078
2009-07-30,23318.020798289148
2009-07-31,23230.713042273626
2009-08-03,23339.962732354234
2009-08-04,23487.804793671512
2009-08-05,23433.43656430724
2009-08-06,23449.213054859047
2009-08-07,23793.3565259657
2009-08-10,24139.30593768344
2009-08-11,24088.004831517235
2009-08-12,24113.909388765136
2009-08-13,24250.757834744254
2009-08-14,24312.203786533963
2009-08-17,23886.119802036366
2009-08-18,23942.666368272847
2009-08-19,24014.303479489692
2009-08-20,24130.46927752362
2009-08-21,24466.618338677574
2009-08-24,24540.63135041151
2009-08-25,24810.636268436392
2009-08-26,25049.231224657895
2009-08-27,24858.961903698157
2009-08-28,24922.460200936384
2009-08-31,24796.47501712149
2009-09-01,24468.345653448134
2009-09-02,24384.7996384065
2009-09-03,24542.244769638382
2009-09-04,24504.655564122757
2009-09-08,24724.96033822192
2009-09-09,24941.12707024556
2009-09-10,25161.96370787926
2009-09-11,25154.87100657844
2009-09-14,25383.849657514955
2009-09-15,25266.858522062605
2009-09-16,25504.356803397415
2009-09-17,25445.194914840074
2009-09-18,25608.572246711014
2009-09-21,25863.936759647506
2009-09-22,25773.84728915843
2009-09-23,25734.62070450547
2009-09-24,25817.403880296384
2009-09-25,25701.721295062227
2009-09-28,26015.84090888298
2009-09-29,25897.74587391352
2009-09-30,25436.62696294995
2009-10-01,25176.428727619455
2009-10-02,25055.32967269567
2009-10-05,25264.368602536753
2009-10-06,25376.131201272947
2009-10-07,25454.82316713985
2009-10-08,25484.836680836277
2009-10-09,25378.057939596503
2009-10-12,25248.657568326493
2009-10-13,25190.23274758105
2009-10-14,25401.19519961894
2009-10-15,25681.14638932281
2009-10-16,25652.63430994115
2009-10-19,25827.79380635322
2009-10-20,26187.429010822572
2009-10-21,25829.54748493534
2009-10-22,26141.63780853392
2009-10-23,26014.43861209042
2009-10-26,26122.930687444412
2009-10-27,25895.81228838685
2009-10-28,25794.413693953215
2009-10-29,26030.976685689388
2009-10-30,25684.903946163227
2009-11-02,25886.213909537204
2009-11-03,25700.16353361893
2009-11-04,25677.3108845955
2009-11-05,26200.687935371585
2009-11-06,26471.248335966906
2009-11-09,26608.607256003044
2009-11-10,26486.043408417085
2009-11-11,26486.981146183065
2009-11-12,26476.31613277893
2009-11-13,26530.698088217225
2009-11-16,26975.038132265483
2009-11-17,27115.923303400883
2009-11-18,27211.253818033296
2009-11-19,27039.242413425698
2009-11-20,27137.383472508463
2009-11-23,27135.43623222893
2009-11-24,27207.114483743666
2009-11-25,26997.93610977568
2009-11-27,26953.27032200386
2009-11-30,27029.278796570663
2009-12-01,27167.186942192846
2009-12-02,27237.172356410338
2009-12-03,27187.004213426666
2009-12-04,27383.79005780063
2009-12-07,27138.00558579048
2009-12-08,27216.892413712394
2009-12-09,27066.456607826563
2009-12-10,27135.53272063693
2009-12-11,27469.620738130718
2009-12-14,27812.04811140589
2009-12-15,27720.571397412554
2009-12-16,27806.267193252144
2009-12-17,27680.73167529919
2009-12-18,27735.151755108785
2009-12-21,27891.448666896526
2009-12-22,27875.849727470395
2009-12-23,27710.94114855478
2009-12-24,27874.493276436464
2009-12-28,27929.386086367424
2009-12-29,27914.021943221975
2009-12-30,28188.903005462336
2009-12-31,27856.814044862695
2010-01-04,28025.31764642016
2010-01-05,28058.55153501237
2010-01-06,27875.598690786697
2010-01-07,28047.79785989066
2010-01-08,28027.114944560082
2010-01-11,28353.20792652477
2010-01-12,28237.247953521062
2010-01-13,28245.448707141328
2010-01-14,28120.41069208832
2010-01-15,27959.357464713958
2010-01-19,28376.655618308192
2010-01-20,28454.467887486386
2010-01-21,28057.45190051506
2010-01-22,27616.251888823463
2010-01-25,27922.782192477964
2010-01-26,27942.362916698457
2010-01-27,28113.091938139514
2010-01-28,27858.630466076687
2010-01-29,27658.833888340527
2010-02-01,27868.738169355445
2010-02-02,28084.80501168333
2010-02-03,28067.09651472855
2010-02-04,27465.306803330623
2010-02-05,27493.686254290256
2010-02-08,27569.562787467104
2010-02-09,27723.952112793
2010-02-10,27535.033831267243
2010-02-11,27514.10650027994
2010-02-12,27497.76006212505
2010-02-16,27742.715251950638
2010-02-17,27948.75280299183
2010-02-18,28223.675152760596
2010-02-19,27983.27420714166
2010-02-22,28249.029425298013
2010-02-23,28248.691842614233
2010-02-24,28445.939871891416
2010-02-25,28628.325009085944
2010-02-26,28393.11059741138
2010-03-01,28412.37603153129
2010-03-02,28302.81740425245
2010-03-03,28253.94624017712
2010-03-04,28322.861191694752
2010-03-05,28660.11000362798
2010-03-08,28820.08509591849
2010-03-09,28837.063142421026
2010-03-10,28925.78170219257
2010-03-11,28992.520341034335
2010-03-12,28865.116292385654
2010-03-15,28872.58562305183
2010-03-16,28942.420165749467
2010-03-17,29024.647262377675
2010-03-18,29107.155821910666
2010-03-19,29042.866134106986
2010-03-22,29386.539890686014
2010-03-23,29581.364084651887
2010-03-24,29642.26155624161
2010-03-25,29599.726693076154
2010-03-26,29655.99977293637
2010-03-29,29700.12158358353
2010-03-30,29650.43852727224
2010-03-31,29454.508861428745
2010-04-01,29442.79500262626
2010-04-05,29674.109793474254
2010-04-06,29714.18904211067
2010-04-07,29645.152452119703
2010-04-08,29661.86212169925
2010-04-09,29882.373824025763
2010-04-12,29941.51894652524
2010-04-13,29925.252198100858
2010-04-14,30169.961350682428
2010-04-15,30303.078406096363
2010-04-16,30143.145933452044
2010-04-19,30486.754312793175
2010-04-20,30260.055282033707
2010-04-21,30238.406589550712
2010-04-22,30406.547732342573
2010-04-23,30524.88473411655
2010-04-26,30446.620637291344
2010-04-27,30188.733252900565
2010-04-28,30249.97499819039
2010-04-29,30438.915285510702
2010-04-30,30340.452977853172
2010-05-03,30695.31805618086
2010-05-04,30387.816868020196
2010-05-05,30377.86063986253
2010-05-06,29970.234657219207
2010-05-07,29273.82515575183
2010-05-10,30029.85407151569
2010-05-11,29858.055722134162
2010-05-12,30193.252770218736
2010-05-13,29896.107478756356
2010-05-14,29755.34568157922
2010-05-17,29885.240452876296
2010-05-18,29701.399167686854
2010-05-19,29615.55625577322
2010-05-20,29257.739356860846
2010-05-21,29318.60079187036
2010-05-24,29067.58784922012
2010-05-25,29236.396102286257
2010-05-26,29123.105588550283
2010-05-27,29531.992112568707
2010-05-28,29276.038794611788
2010-06-01,28959.579311491907
2010-06-02,29289.34234460325
2010-06-03,29432.07461297071
2010-06-04,28978.487832153653
2010-06-07,28564.406520461507
2010-06-08,28561.37753773771
2010-06-09,28284.641978407886
2010-06-10,28760.690226975577
2010-06-11,28938.835805526465
2010-06-14,29094.525242149786
2010-06-15,29536.89061399703
2010-06-16,29512.068651716694
2010-06-17,29662.55908728762
2010-06-18,29484.901706057422
2010-06-21,29455.291639612056
2010-06-22,29106.48784876141
2010-06-23,29322.68546005988
2010-06-24,28935.92943966172
2010-06-25,28845.789073737607
2010-06-28,28979.556472903896
2010-06-29,28558.896395486412
2010-06-30,28521.348269869814
2010-07-01,28290.951711266032
2010-07-02,28230.724394040994
2010-07-06,28191.32933793104
2010-07-07,28911.808153923637
2010-07-08,29063.214073495896
2010-07-09,29008.23978833334
2010-07-12,29287.881364829365
2010-07-13,29577.150167016913
2010-07-14,29627.410298647494
2010-07-15,29786.98072472281
2010-07-16,29490.877550300527
2010-07-19,29614.263920113564
2010-07-20,29616.381576182535
2010-07-21,29348.503504708267
2010-07-22,29671.059179430715
2010-07-23,29917.39292766708
2010-07-26,30291.874302577413
2010-07-27,30388.68145957364
2010-07-28,30271.330795142538
2010-07-29,30040.666443601618
2010-07-30,29867.42080337756
2010-08-02,30344.550545711438
2010-08-03,30230.87333204004
2010-08-04,30430.53568553374
2010-08-05,30226.56303820728
2010-08-06,30074.242765468447
2010-08-09,30751.382164563347
2010-08-10,30551.35477147788
2010-08-11,29815.308299395034
2010-08-12,30125.925891938845
2010-08-13,29866.18917086665
2010-08-16,29835.039278307086
2010-08-17,30272.057096425306
2010-08-18,30006.033039694208
2010-08-19,29346.46010161476
2010-08-20,29592.431283415943
2010-08-23,29919.90578523086
2010-08-24,29594.129269405
2010-08-25,29908.882377625887
2010-08-26,29696.956298093082
2010-08-27,30108.840607525948
2010-08-30,29416.309083640896
2010-08-31,29731.014325424305
2010-09-01,30745.10314115205
2010-09-02,30643.35364226961
2010-09-03,31085.72906372082
2010-09-07,30421.213348746045
2010-09-08,30998.163870905333
2010-09-09,30817.602773457522
2010-09-10,30865.613800619492
2010-09-13,31169.383328140604
2010-09-14,31035.47172811657
2010-09-15,31111.449960219023
2010-09-16,31051.74361607895
2010-09-17,31093.615620127763
2010-09-20,31932.97669210274
2010-09-21,31794.833379506254
2010-09-22,31525.458625952117
2010-09-23,31401.021089887876
2010-09-24,32159.0912847365
2010-09-27,31706.88901981376
2010-09-28,31993.148277194712
2010-09-29,31938.38210131505
2010-09-30,31898.305218535665
2010-10-01,32004.33296915542
2010-10-04,31612.47720791923
2010-10-05,32328.097434256233
2010-10-06,32108.76620565111
2010-10-07,31922.17081961232
2010-10-08,32312.82081299307
2010-10-11,32088.150064367735
2010-10-12,32287.012092619592
2010-10-13,32454.136437990757
2010-10-14,32098.142697776533
2010-10-15,32201.918253830412
2010-10-18,32816.4860708865
2010-10-19,32522.761877621473
2010-10-20,33349.73143843515
2010-10-21,33078.06613137991
2010-10-22,33255.734762026936
2010-10-25,33379.63894587304
2010-10-26,33148.7213415315
2010-10-27,33189.80830781653
2010-10-28,33338.88194297498
2010-10-29,33364.119909165056
2010-11-01,33233.80239234439
2010-11-02,33319.29672049797
2010-11-03,33324.32119254684
2010-11-04,33949.79717162859
2010-11-05,33876.09073912098
2010-11-08,33724.56533636379
2010-11-09,33633.383952779266
2010-11-10,33855.34816639374
2010-11-11,33504.92459894723
2010-11-12,33241.886335505
2010-11-15,33579.089795082575
2010-11-16,33035.984838187374
2010-11-17,33446.61122838538
2010-11-18,33979.179748600516
2010-11-19,33913.156852943306
2010-11-22,33808.97459897416
2010-11-23,33428.465005684266
2010-11-24,33993.84527815921
2010-11-26,33181.2260964333
2010-11-29,33792.665975536096
2010-11-30,33619.45408083763
2010-12-01,34541.65847024328
2010-12-02,34724.52107505975
2010-12-03,34319.30924154976
2010-12-06,34260.21504314408
2010-12-07,34381.07506746402
2010-12-08,34684.951643338754
2010-12-09,34812.879533509265
2010-12-10,35004.6901499307
2010-12-13,35203.68065157334
2010-12-14,35140.76527316874
2010-12-15,34932.71617474308
2010-12-16,35057.54164850718
2010-12-17,35154.27342779703
2010-12-20,35469.599118553735
2010-12-21,35890.88433584206
2010-12-22,35991.653560873165
2010-12-23,35764.10807595699
2010-12-27,35870.19025499309
2010-12-28,35769.34012852584
2010-12-29,35666.422681885895
2010-12-30,35528.85994574494
2010-12-31,35530.22903810615
2011-01-03,35649.3514724119
2011-01-04,35618.67635075977
2011-01-05,35968.939319042256
2011-01-06,35880.79948987348
2011-01-07,35846.43079609332
2011-01-10,35777.573474725476
2011-01-11,35932.6767826329
2011-01-12,36130.83935115943
2011-01-13,35971.47946536658
2011-01-14,36327.19653569167
2011-01-18,36321.69153613295
2011-01-19,36144.798960806955
2011-01-20,36211.935546194276
2011-01-21,36352.7931247183
2011-01-24,36610.838877343514
2011-01-25,36632.77524163513
2011-01-26,36896.91607415854
2011-01-27,36902.22451780764
2011-01-28,36286.715177601545
2011-01-31,36817.64048995887
2011-02-01,37315.020184517256
2011-02-02,36884.4583327283
2011-02-03,36865.73249671779
2011-02-04,37092.44672911531
2011-02-07,37379.532495086845
2011-02-08,37646.84501948673
2011-02-09,37754.51951974488
2011-02-10,37723.05237305556
2011-02-11,38015.72758892291
2011-02-14,37771.73269846373
2011-02-15,37748.33053474578
2011-02-16,37981.963321342744
2011-02-17,37903.0028454503
2011-02-18,37962.43343598228
2011-02-22,37335.870773374896
2011-02-23,37370.577356877795
2011-02-24,37300.4592904123
2011-02-25,37455.343147627085
2011-02-28,37516.65291666589
2011-03-01,36651.79351226436
2011-03-02,36854.79874107221
2011-03-03,37422.77178232852
2011-03-04,37136.597475241026
